k141_2500	MG832642.1	MG832642.1 Escherichia phage HZ2R8, complete genome	MG832642.1 Escherichia phage HZ2R8, complete genome	76.688	1866	391	36	998	2844	23220	25060	0.0	996
k141_2500	MG832642.1	MG832642.1 Escherichia phage HZ2R8, complete genome	MG832642.1 Escherichia phage HZ2R8, complete genome	81.735	219	34	5	3763	3976	25932	26149	4.32e-42	178
k141_2500	KU687347.1	KU687347.1 Citrobacter phage SH1, complete genome	KU687347.1 Citrobacter phage SH1, complete genome	76.240	2016	400	56	861	2849	19283	21246	0.0	996
k141_2500	EU547803.1	EU547803.1 Salmonella phage phiSG-JL2, complete genome	EU547803.1 Salmonella phage phiSG-JL2, complete genome	78.247	1609	308	29	861	2457	18655	20233	0.0	994
k141_2500	EU547803.1	EU547803.1 Salmonella phage phiSG-JL2, complete genome	EU547803.1 Salmonella phage phiSG-JL2, complete genome	71.413	941	203	48	2602	3505	20375	21286	7.18e-45	187
k141_2500	MF285616.1	MF285616.1 Leclercia phage 10164-302, complete genome	MF285616.1 Leclercia phage 10164-302, complete genome	78.185	1609	309	26	861	2457	18458	20036	0.0	989
k141_2500	MF285616.1	MF285616.1 Leclercia phage 10164-302, complete genome	MF285616.1 Leclercia phage 10164-302, complete genome	71.706	1442	291	87	2602	3976	20178	21569	4.11e-77	294
k141_2500	KP791805.1	KP791805.1 Enterobacter phage E-2, complete genome	KP791805.1 Enterobacter phage E-2, complete genome	78.228	1603	307	29	867	2457	3545	1973	0.0	989
k141_2500	KP791805.1	KP791805.1 Enterobacter phage E-2, complete genome	KP791805.1 Enterobacter phage E-2, complete genome	71.349	1438	303	81	2602	3976	1831	440	1.93e-70	272
k141_2500	EU734174.1	EU734174.1 Enterobacteria phage 13a, complete genome	EU734174.1 Enterobacteria phage 13a, complete genome	76.251	1979	402	58	998	2948	18715	20653	0.0	989
k141_2500	EU734174.1	EU734174.1 Enterobacteria phage 13a, complete genome	EU734174.1 Enterobacteria phage 13a, complete genome	82.648	219	32	5	3763	3976	21421	21638	2.00e-45	189
k141_2500	KX130726.1	KX130726.1 Escherichia phage ECA2, complete genome	KX130726.1 Escherichia phage ECA2, complete genome	78.123	1609	310	29	861	2457	35015	36593	0.0	983
k141_2500	KX130726.1	KX130726.1 Escherichia phage ECA2, complete genome	KX130726.1 Escherichia phage ECA2, complete genome	71.091	1439	305	84	2602	3976	36735	38126	9.02e-64	250
k141_2500	KP313531.1	KP313531.1 Citrobacter phage phiCFP-1, complete genome	KP313531.1 Citrobacter phage phiCFP-1, complete genome	78.123	1609	310	29	861	2457	18269	19847	0.0	983
k141_2500	KP313531.1	KP313531.1 Citrobacter phage phiCFP-1, complete genome	KP313531.1 Citrobacter phage phiCFP-1, complete genome	71.686	1441	293	85	2602	3976	19989	21380	4.11e-77	294
k141_2500	AJ251805.1	AJ251805.1 Bacteriophage phiYeO3-12 complete genome	AJ251805.1 Bacteriophage phiYeO3-12 complete genome	78.061	1609	311	29	861	2457	18744	20322	0.0	977
k141_2500	AJ251805.1	AJ251805.1 Bacteriophage phiYeO3-12 complete genome	AJ251805.1 Bacteriophage phiYeO3-12 complete genome	71.307	941	204	49	2602	3505	20464	21375	3.34e-43	182
k141_2500	JQ965703.1	JQ965703.1 Yersinia phage YpsP-G, complete sequence	JQ965703.1 Yersinia phage YpsP-G, complete sequence	76.024	1977	410	58	998	2948	17925	19863	0.0	966
k141_2500	JQ965703.1	JQ965703.1 Yersinia phage YpsP-G, complete sequence	JQ965703.1 Yersinia phage YpsP-G, complete sequence	82.648	219	32	5	3763	3976	20622	20839	2.00e-45	189
k141_2500	JQ965700.1	JQ965700.1 Yersinia phage YpP-Y, complete sequence	JQ965700.1 Yersinia phage YpP-Y, complete sequence	75.923	1977	412	58	998	2948	14583	16521	0.0	965
k141_2500	JQ965700.1	JQ965700.1 Yersinia phage YpP-Y, complete sequence	JQ965700.1 Yersinia phage YpP-Y, complete sequence	82.648	219	32	5	3763	3976	17280	17497	2.00e-45	189
k141_2500	MH717099.1	MH717099.1 Escherichia phage C5, complete genome	MH717099.1 Escherichia phage C5, complete genome	76.034	1982	401	60	998	2948	19536	21474	0.0	961
k141_2500	MH717099.1	MH717099.1 Escherichia phage C5, complete genome	MH717099.1 Escherichia phage C5, complete genome	83.796	216	32	2	3763	3976	22242	22456	2.56e-49	202
k141_2500	OQ579029.1	OQ579029.1 Klebsiella phage Saitama, complete genome	OQ579029.1 Klebsiella phage Saitama, complete genome	75.878	1994	388	67	894	2844	18111	20054	0.0	931
k141_2500	OQ579029.1	OQ579029.1 Klebsiella phage Saitama, complete genome	OQ579029.1 Klebsiella phage Saitama, complete genome	86.893	206	25	2	3765	3969	21039	21243	1.18e-57	230
k141_2500	MH172261.1	MH172261.1 Klebsiella phage KP32_isolate 192, complete genome	MH172261.1 Klebsiella phage KP32_isolate 192, complete genome	75.874	1973	389	63	912	2844	18535	20460	0.0	926
k141_2500	MH172261.1	MH172261.1 Klebsiella phage KP32_isolate 192, complete genome	MH172261.1 Klebsiella phage KP32_isolate 192, complete genome	86.854	213	26	2	3765	3976	21444	21655	7.03e-60	237
k141_2500	KY389315.1	KY389315.1 Klebsiella phage K5-2, complete genome	KY389315.1 Klebsiella phage K5-2, complete genome	75.802	1996	386	70	894	2844	18654	20597	0.0	920
k141_2500	KY389315.1	KY389315.1 Klebsiella phage K5-2, complete genome	KY389315.1 Klebsiella phage K5-2, complete genome	85.232	237	30	5	3742	3976	21539	21772	1.95e-60	239
k141_2500	KR149291.1	KR149291.1 Klebsiella phage K5, complete genome	KR149291.1 Klebsiella phage K5, complete genome	76.188	1873	369	54	1005	2844	18492	20320	0.0	917
k141_2500	KR149291.1	KR149291.1 Klebsiella phage K5, complete genome	KR149291.1 Klebsiella phage K5, complete genome	86.854	213	26	2	3765	3976	21364	21575	7.03e-60	237
k141_2500	MF285615.1	MF285615.1 Klebsiella phage 2044-307w, complete genome	MF285615.1 Klebsiella phage 2044-307w, complete genome	75.797	1975	387	63	912	2844	19037	20962	0.0	915
k141_2500	MF285615.1	MF285615.1 Klebsiella phage 2044-307w, complete genome	MF285615.1 Klebsiella phage 2044-307w, complete genome	87.324	213	25	2	3765	3976	22051	22262	1.51e-61	243
k141_2500	KX591654.1	KX591654.1 Klebsiella phage vB_KpnP_KpV763, complete genome	KX591654.1 Klebsiella phage vB_KpnP_KpV763, complete genome	75.703	1992	395	71	894	2844	18749	20692	0.0	915
k141_2500	KX591654.1	KX591654.1 Klebsiella phage vB_KpnP_KpV763, complete genome	KX591654.1 Klebsiella phage vB_KpnP_KpV763, complete genome	86.854	213	26	2	3765	3976	21735	21946	7.03e-60	237
k141_2500	LC413193.1	LC413193.1 Klebsiella phage KN1-1 DNA, complete genome	LC413193.1 Klebsiella phage KN1-1 DNA, complete genome	75.701	1996	388	69	894	2844	19384	21327	0.0	909
k141_2500	OQ579030.1	OQ579030.1 Klebsiella phage Emom, complete genome	OQ579030.1 Klebsiella phage Emom, complete genome	76.056	1871	375	51	1005	2844	18470	20298	0.0	905
k141_2500	MK618658.1	MK618658.1 Klebsiella phage Pharr, complete genome	MK618658.1 Klebsiella phage Pharr, complete genome	75.578	1990	401	60	894	2844	18545	20488	0.0	904
k141_2500	MK618658.1	MK618658.1 Klebsiella phage Pharr, complete genome	MK618658.1 Klebsiella phage Pharr, complete genome	76.680	506	100	14	3476	3976	21150	21642	3.22e-68	265
k141_2500	KY389316.1	KY389316.1 Klebsiella phage K5-4, complete genome	KY389316.1 Klebsiella phage K5-4, complete genome	76.053	1875	368	56	1005	2844	17708	19536	0.0	900
k141_2500	KY389316.1	KY389316.1 Klebsiella phage K5-4, complete genome	KY389316.1 Klebsiella phage K5-4, complete genome	87.379	206	24	2	3765	3969	20580	20784	2.53e-59	235
k141_2500	GQ413937.1	GQ413937.1 Klebsiella phage KP32, complete genome	GQ413937.1 Klebsiella phage KP32, complete genome	75.936	1870	379	48	1005	2844	18892	20720	0.0	894
k141_2500	GQ413937.1	GQ413937.1 Klebsiella phage KP32, complete genome	GQ413937.1 Klebsiella phage KP32, complete genome	77.826	460	87	11	3520	3976	21432	21879	6.93e-70	270
k141_2500	MH587638.1	MH587638.1 Klebsiella phage vB_KpnP_IME321, complete genome	MH587638.1 Klebsiella phage vB_KpnP_IME321, complete genome	75.490	1991	399	63	894	2844	18685	20626	0.0	891
k141_2500	MH587638.1	MH587638.1 Klebsiella phage vB_KpnP_IME321, complete genome	MH587638.1 Klebsiella phage vB_KpnP_IME321, complete genome	87.324	213	25	2	3765	3976	21658	21869	1.51e-61	243
k141_2500	OQ579031.1	OQ579031.1 Klebsiella phage Amrap, complete genome	OQ579031.1 Klebsiella phage Amrap, complete genome	75.895	1871	378	52	1005	2844	18816	20644	0.0	889
k141_2500	OQ579031.1	OQ579031.1 Klebsiella phage Amrap, complete genome	OQ579031.1 Klebsiella phage Amrap, complete genome	76.957	460	91	11	3520	3976	21356	21803	3.25e-63	248
k141_2500	LC413195.1	LC413195.1 Klebsiella phage KN4-1 DNA, complete genome	LC413195.1 Klebsiella phage KN4-1 DNA, complete genome	75.895	1871	378	49	1005	2844	18997	20825	0.0	889
k141_2500	LC413195.1	LC413195.1 Klebsiella phage KN4-1 DNA, complete genome	LC413195.1 Klebsiella phage KN4-1 DNA, complete genome	86.385	213	27	2	3765	3976	21898	22109	3.27e-58	231
k141_2500	KX712071.1	KX712071.1 Klebsiella phage vB_KpnP_KpV766, complete genome	KX712071.1 Klebsiella phage vB_KpnP_KpV766, complete genome	75.921	1873	374	54	1005	2844	18966	20794	0.0	889
k141_2500	KX712071.1	KX712071.1 Klebsiella phage vB_KpnP_KpV766, complete genome	KX712071.1 Klebsiella phage vB_KpnP_KpV766, complete genome	76.258	497	99	14	3476	3969	21462	21942	1.17e-62	246
k141_2500	KT367885.1	KT367885.1 Klebsiella phage vB_Kp1, complete genome	KT367885.1 Klebsiella phage vB_Kp1, complete genome	75.557	1976	392	65	911	2844	23786	25712	0.0	889
k141_2500	KT367885.1	KT367885.1 Klebsiella phage vB_Kp1, complete genome	KT367885.1 Klebsiella phage vB_Kp1, complete genome	85.654	237	29	5	3742	3976	26689	26922	4.20e-62	244
k141_2500	LN866626.1	LN866626.1 Klebsiella phage vB_KpnP_KpV289, complete genome	LN866626.1 Klebsiella phage vB_KpnP_KpV289, complete genome	75.827	1874	374	58	1005	2844	18742	20570	0.0	878
k141_2500	LN866626.1	LN866626.1 Klebsiella phage vB_KpnP_KpV289, complete genome	LN866626.1 Klebsiella phage vB_KpnP_KpV289, complete genome	76.258	497	99	14	3476	3969	21238	21718	1.17e-62	246
k141_2500	KU183006.1	KU183006.1 Klebsiella phage vB_KpnP_IME205, complete genome	KU183006.1 Klebsiella phage vB_KpnP_IME205, complete genome	75.853	1876	370	62	1005	2844	18566	20394	0.0	878
k141_2500	KU183006.1	KU183006.1 Klebsiella phage vB_KpnP_IME205, complete genome	KU183006.1 Klebsiella phage vB_KpnP_IME205, complete genome	87.379	206	24	2	3765	3969	21434	21638	2.53e-59	235
k141_2500	MK134560.1	MK134560.1 Klebsiella phage kpssk3, complete genome	MK134560.1 Klebsiella phage kpssk3, complete genome	75.601	1914	382	58	969	2844	18519	20385	0.0	869
k141_2500	MK134560.1	MK134560.1 Klebsiella phage kpssk3, complete genome	MK134560.1 Klebsiella phage kpssk3, complete genome	85.232	237	30	5	3742	3976	21348	21581	1.95e-60	239
k141_2500	MG471392.1	MG471392.1 Salmonella phage BSP161, complete genome	MG471392.1 Salmonella phage BSP161, complete genome	76.812	1587	324	34	867	2438	20766	19209	0.0	852
k141_2500	MK685668.1	MK685668.1 Shigella phage VB_Ship_A7, complete genome	MK685668.1 Shigella phage VB_Ship_A7, complete genome	76.633	1592	325	36	863	2438	21018	19458	0.0	835
k141_2500	MK685668.1	MK685668.1 Shigella phage VB_Ship_A7, complete genome	MK685668.1 Shigella phage VB_Ship_A7, complete genome	94.483	435	24	0	201	635	21620	21186	0.0	671
k141_2500	MK685668.1	MK685668.1 Shigella phage VB_Ship_A7, complete genome	MK685668.1 Shigella phage VB_Ship_A7, complete genome	78.623	276	50	9	3707	3976	18262	17990	5.59e-41	174
k141_2500	FR667955.1	FR667955.1 Salmonella phage Vi06 complete sequence	FR667955.1 Salmonella phage Vi06 complete sequence	76.327	1601	349	26	863	2455	16990	18568	0.0	830
k141_2500	KX712070.1	KX712070.1 Klebsiella phage vB_KpnP_KpV767, complete genome	KX712070.1 Klebsiella phage vB_KpnP_KpV767, complete genome	74.937	1975	405	63	912	2844	19491	21417	0.0	822
k141_2500	GQ468526.1	GQ468526.1 Enterobacteria phage 285P, complete genome	GQ468526.1 Enterobacteria phage 285P, complete genome	76.430	1591	331	34	864	2439	18624	20185	0.0	821
k141_2500	KP090453.1	KP090453.1 Escherichia phage P483, complete genome	KP090453.1 Escherichia phage P483, complete genome	76.400	1589	327	34	867	2438	17990	16433	0.0	813
k141_2500	KP090453.1	KP090453.1 Escherichia phage P483, complete genome	KP090453.1 Escherichia phage P483, complete genome	78.261	276	51	9	3707	3976	15191	14919	2.60e-39	169
k141_2500	KP090453.1	KP090453.1 Escherichia phage P483, complete genome	KP090453.1 Escherichia phage P483, complete genome	100.000	33	0	0	2812	2844	16091	16059	4.54e-07	62.1
k141_2500	MG835568.1	MG835568.1 Klebsiella phage SH-Kp 152410, complete genome	MG835568.1 Klebsiella phage SH-Kp 152410, complete genome	74.938	2015	382	87	894	2844	18428	20383	0.0	809
k141_2500	MG835568.1	MG835568.1 Klebsiella phage SH-Kp 152410, complete genome	MG835568.1 Klebsiella phage SH-Kp 152410, complete genome	86.385	213	27	2	3765	3976	21351	21562	3.27e-58	231
k141_2500	JX872508.1	JX872508.1 Stenotrophomonas phage IME15, complete genome	JX872508.1 Stenotrophomonas phage IME15, complete genome	75.485	1754	378	38	891	2626	18618	20337	0.0	809
k141_2500	JX872508.1	JX872508.1 Stenotrophomonas phage IME15, complete genome	JX872508.1 Stenotrophomonas phage IME15, complete genome	80.899	178	27	7	2670	2844	20346	20519	9.48e-29	134
k141_2500	KP090454.1	KP090454.1 Escherichia phage P694, complete genome	KP090454.1 Escherichia phage P694, complete genome	76.259	1588	337	30	864	2438	24155	25715	0.0	808
k141_2500	KP090454.1	KP090454.1 Escherichia phage P694, complete genome	KP090454.1 Escherichia phage P694, complete genome	94.240	434	25	0	201	634	23504	23937	0.0	664
k141_2500	KP090454.1	KP090454.1 Escherichia phage P694, complete genome	KP090454.1 Escherichia phage P694, complete genome	80.252	238	41	6	3742	3976	26983	27217	5.59e-41	174
k141_2500	MG966531.1	MG966531.1 Escherichia phage Ebrios, complete genome	MG966531.1 Escherichia phage Ebrios, complete genome	75.338	1776	386	38	869	2626	19642	21383	0.0	806
k141_2500	MG966531.1	MG966531.1 Escherichia phage Ebrios, complete genome	MG966531.1 Escherichia phage Ebrios, complete genome	76.190	294	45	19	2670	2955	21392	21668	3.41e-28	132
k141_2500	KM366096.1	KM366096.1 Salmonella phage BP12A, complete genome	KM366096.1 Salmonella phage BP12A, complete genome	76.181	1587	338	32	864	2438	19058	20616	0.0	800
k141_2500	KM366096.1	KM366096.1 Salmonella phage BP12A, complete genome	KM366096.1 Salmonella phage BP12A, complete genome	80.172	232	41	5	3748	3976	21855	22084	2.60e-39	169
k141_2500	KM366096.1	KM366096.1 Salmonella phage BP12A, complete genome	KM366096.1 Salmonella phage BP12A, complete genome	75.352	142	27	7	2707	2844	20845	20982	4.54e-07	62.1
k141_2500	FJ194439.1	FJ194439.1 Kluyvera phage Kvp1, complete sequence	FJ194439.1 Kluyvera phage Kvp1, complete sequence	76.196	1588	336	31	864	2438	18663	20221	0.0	800
k141_2500	FJ194439.1	FJ194439.1 Kluyvera phage Kvp1, complete sequence	FJ194439.1 Kluyvera phage Kvp1, complete sequence	76.056	142	26	7	2707	2844	20461	20598	9.75e-09	67.6
k141_2500	MH031343.1	MH031343.1 Escherichia phage vB_EcoP_S523, complete genome	MH031343.1 Escherichia phage vB_EcoP_S523, complete genome	76.181	1587	334	31	867	2438	27481	25924	0.0	797
k141_2500	LC413194.1	LC413194.1 Klebsiella phage KN3-1 DNA, complete genome	LC413194.1 Klebsiella phage KN3-1 DNA, complete genome	75.495	1767	357	48	894	2626	18813	20537	0.0	795
k141_2500	LC413194.1	LC413194.1 Klebsiella phage KN3-1 DNA, complete genome	LC413194.1 Klebsiella phage KN3-1 DNA, complete genome	86.087	230	27	5	3742	3969	21647	21873	1.51e-61	243
k141_2500	LC413194.1	LC413194.1 Klebsiella phage KN3-1 DNA, complete genome	LC413194.1 Klebsiella phage KN3-1 DNA, complete genome	83.051	177	25	5	2670	2844	20543	20716	2.02e-35	156
k141_2500	MH809534.1	MH809534.1 Yersinia phage PYPS50, complete genome	MH809534.1 Yersinia phage PYPS50, complete genome	75.677	1587	342	30	867	2438	21055	19498	0.0	752
k141_2500	MH809534.1	MH809534.1 Yersinia phage PYPS50, complete genome	MH809534.1 Yersinia phage PYPS50, complete genome	80.930	215	39	2	3763	3976	18238	18025	2.60e-39	169
k141_2500	MH809534.1	MH809534.1 Yersinia phage PYPS50, complete genome	MH809534.1 Yersinia phage PYPS50, complete genome	100.000	33	0	0	2812	2844	19156	19124	4.54e-07	62.1
k141_2500	OL800603.1	OL800603.1 Salmonella phage vB_STy-RN5i1, complete genome	OL800603.1 Salmonella phage vB_STy-RN5i1, complete genome	76.275	1471	310	32	983	2438	20411	18965	0.0	747
k141_2500	KY084243.1	KY084243.1 Pectobacterium phage PP74, complete genome	KY084243.1 Pectobacterium phage PP74, complete genome	75.800	1562	330	36	894	2438	18117	19647	0.0	747
k141_2500	KY084243.1	KY084243.1 Pectobacterium phage PP74, complete genome	KY084243.1 Pectobacterium phage PP74, complete genome	79.412	272	50	4	3707	3976	20952	21219	7.18e-45	187
k141_2500	KF700371.1	KF700371.1 Erwinia phage FE44, complete genome	KF700371.1 Erwinia phage FE44, complete genome	75.597	1590	344	30	864	2438	18728	20288	0.0	747
k141_2500	KF700371.1	KF700371.1 Erwinia phage FE44, complete genome	KF700371.1 Erwinia phage FE44, complete genome	79.197	274	48	6	3707	3976	21493	21761	3.34e-43	182
k141_2500	KF700371.1	KF700371.1 Erwinia phage FE44, complete genome	KF700371.1 Erwinia phage FE44, complete genome	85.000	60	9	0	2785	2844	20603	20662	4.54e-07	62.1
k141_2500	HQ333270.1	HQ333270.1 Yersinia phage Yep-phi, complete genome	HQ333270.1 Yersinia phage Yep-phi, complete genome	75.723	1557	340	27	894	2438	17430	18960	0.0	747
k141_2500	HQ333270.1	HQ333270.1 Yersinia phage Yep-phi, complete genome	HQ333270.1 Yersinia phage Yep-phi, complete genome	80.465	215	40	2	3763	3976	20227	20440	1.21e-37	163
k141_2500	HQ333270.1	HQ333270.1 Yersinia phage Yep-phi, complete genome	HQ333270.1 Yersinia phage Yep-phi, complete genome	100.000	32	0	0	2813	2844	19303	19334	1.63e-06	60.2
k141_2500	EU734171.1	EU734171.1 Enterobacteria phage BA14, complete genome	EU734171.1 Enterobacteria phage BA14, complete genome	75.393	1589	349	28	864	2438	19027	20587	0.0	730
k141_2500	MH172263.1	MH172263.1 Klebsiella phage KP32_isolate 195, complete genome	MH172263.1 Klebsiella phage KP32_isolate 195, complete genome	74.080	2010	408	77	894	2844	18861	20816	0.0	721
k141_2500	MH172263.1	MH172263.1 Klebsiella phage KP32_isolate 195, complete genome	MH172263.1 Klebsiella phage KP32_isolate 195, complete genome	87.324	213	25	2	3765	3976	21846	22057	1.51e-61	243
k141_2500	EU734170.1	EU734170.1 Yersinia phage Yepe2, complete genome	EU734170.1 Yersinia phage Yepe2, complete genome	75.401	1557	345	26	894	2438	17500	19030	0.0	719
k141_2500	EU734170.1	EU734170.1 Yersinia phage Yepe2, complete genome	EU734170.1 Yersinia phage Yepe2, complete genome	80.930	215	39	2	3763	3976	20297	20510	2.60e-39	169
k141_2500	EU734170.1	EU734170.1 Yersinia phage Yepe2, complete genome	EU734170.1 Yersinia phage Yepe2, complete genome	86.667	60	8	0	2785	2844	19345	19404	9.75e-09	67.6
k141_2500	AM183667.1	AM183667.1 Bacteriophage Berlin complete genome	AM183667.1 Bacteriophage Berlin complete genome	75.401	1557	345	26	894	2438	17414	18944	0.0	719
k141_2500	AM183667.1	AM183667.1 Bacteriophage Berlin complete genome	AM183667.1 Bacteriophage Berlin complete genome	81.395	215	38	2	3763	3976	20211	20424	5.59e-41	174
k141_2500	AM183667.1	AM183667.1 Bacteriophage Berlin complete genome	AM183667.1 Bacteriophage Berlin complete genome	86.667	60	8	0	2785	2844	19259	19318	9.75e-09	67.6
k141_2500	LT962475.1	LT962475.1 Yersinia phage fPS-54-ocr genome assembly, complete genome: monopartite	LT962475.1 Yersinia phage fPS-54-ocr genome assembly, complete genome: monopartite	74.643	1609	364	32	863	2457	18371	19949	0.0	671
k141_2500	LT961845.1	LT961845.1 Yersinia phage fPS-59 genome assembly, complete genome: monopartite	LT961845.1 Yersinia phage fPS-59 genome assembly, complete genome: monopartite	74.856	1563	351	30	908	2457	17908	19441	0.0	671
k141_2500	LT960606.1	LT960606.1 Yersinia phage fPS-9 genome assembly, complete genome: monopartite	LT960606.1 Yersinia phage fPS-9 genome assembly, complete genome: monopartite	74.512	1487	346	23	983	2457	17712	19177	7.72e-174	616
k141_2500	MH172264.1	MH172264.1 Klebsiella phage KP32_isolate 196, complete genome	MH172264.1 Klebsiella phage KP32_isolate 196, complete genome	75.914	1121	231	30	1750	2844	18311	19418	1.72e-150	538
