k141_3604	KM236245.1	KM236245.1 Bacillus phage Mater, complete genome	KM236245.1 Bacillus phage Mater, complete genome	89.474	76	4	4	2307	2380	134177	134104	1.01e-15	93.5
k141_10072	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	89.474	57	6	0	23	79	1788282	1788338	2.27e-11	73.1
k141_44766	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	96.053	76	3	0	150	225	3153493	3153418	4.56e-27	124
k141_44766	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	92.857	84	5	1	150	232	375547	375464	5.89e-26	121
k141_44766	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	92.857	84	5	1	150	232	619312	619229	5.89e-26	121
k141_44766	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	91.250	80	7	0	150	229	162021	161942	1.28e-22	110
k141_44766	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	91.250	80	7	0	150	229	1005787	1005708	1.28e-22	110
k141_44766	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	91.250	80	7	0	150	229	1515811	1515732	1.28e-22	110
k141_44766	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	91.250	80	7	0	150	229	3580422	3580501	1.28e-22	110
k141_44766	MN098328.1	MN098328.1 Stenotrophomonas phage Mendera, complete genome	MN098328.1 Stenotrophomonas phage Mendera, complete genome	91.429	70	6	0	150	219	82084	82015	9.93e-19	97.1
k141_44766	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	89.474	76	8	0	150	225	263805	263730	9.93e-19	97.1
k141_44766	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	89.474	76	8	0	150	225	3465733	3465808	9.93e-19	97.1
k141_44766	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	89.474	76	8	0	150	225	4014069	4014144	9.93e-19	97.1
k141_44766	OL702939.1	OL702939.1 Stenotrophomonas phage vB_SmaM_Ps15, complete genome	OL702939.1 Stenotrophomonas phage vB_SmaM_Ps15, complete genome	90.000	70	7	0	150	219	136853	136784	4.62e-17	91.6
k141_44766	MN095772.1	MN095772.1 Stenotrophomonas phage Moby, complete genome	MN095772.1 Stenotrophomonas phage Moby, complete genome	90.000	70	7	0	150	219	81804	81735	4.62e-17	91.6
k141_44766	KR560069.1	KR560069.1 Stenotrophomonas phage IME-SM1, complete genome	KR560069.1 Stenotrophomonas phage IME-SM1, complete genome	90.000	70	7	0	150	219	3322	3253	4.62e-17	91.6
k141_35865	CASDWV010004629.1	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	100.000	35	0	0	5282	5316	3458	3492	4.78e-08	65.8
k141_35865	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	34	0	0	5282	5315	55	22	1.72e-07	63.9
k141_35865	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	34	0	0	5282	5315	18493	18526	1.72e-07	63.9
k141_35865	MK681145.1	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	100.000	33	0	0	5283	5315	35	3	6.18e-07	62.1
k141_35865	MT662115.1	MT662115.1 Vibrio phage ValB1MD-2, complete genome	MT662115.1 Vibrio phage ValB1MD-2, complete genome	100.000	32	0	0	5282	5313	36585	36616	2.22e-06	60.2
k141_35865	CASDWV010001328.1	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	100.000	30	0	0	5282	5311	30	1	2.87e-05	56.5
k141_35865	CASDWV010000202.1	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	97.059	34	0	1	5281	5313	4671	4704	2.87e-05	56.5
k141_35865	CASDWV010003971.1	CASDWV010003971.1 MAG: uncultured virus genome assembly, contig: ssRNA_97003, whole genome shotgun sequence	CASDWV010003971.1 MAG: uncultured virus genome assembly, contig: ssRNA_97003, whole genome shotgun sequence	100.000	28	0	0	5282	5309	28	1	3.72e-04	52.8
k141_35865	CASDWV010000787.1	CASDWV010000787.1 MAG: uncultured virus genome assembly, contig: ssRNA_23403, whole genome shotgun sequence	CASDWV010000787.1 MAG: uncultured virus genome assembly, contig: ssRNA_23403, whole genome shotgun sequence	100.000	28	0	0	5282	5309	28	1	3.72e-04	52.8
k141_60604	KM236245.1	KM236245.1 Bacillus phage Mater, complete genome	KM236245.1 Bacillus phage Mater, complete genome	93.243	74	2	3	1045	1116	134105	134177	5.97e-21	106
k141_60604	KM236246.1	KM236246.1 Bacillus phage Moonbeam, complete genome	KM236246.1 Bacillus phage Moonbeam, complete genome	91.667	72	4	2	1046	1116	29389	29319	9.99e-19	99.0
k141_60604	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	88.732	71	7	1	238	308	263641	263572	7.78e-15	86.1
k141_60604	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	88.732	71	7	1	238	308	3465897	3465966	7.78e-15	86.1
k141_60604	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	88.732	71	7	1	238	308	4014233	4014302	7.78e-15	86.1
k141_60604	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	90.476	63	6	0	238	300	776763	776701	2.80e-14	84.2
k141_60604	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	90.476	63	6	0	238	300	971816	971754	2.80e-14	84.2
k141_60604	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	90.476	63	6	0	238	300	1548342	1548280	2.80e-14	84.2
k141_60604	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	90.323	62	6	0	238	299	375281	375220	1.01e-13	82.4
k141_60604	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	90.323	62	6	0	238	299	619046	618985	1.01e-13	82.4
k141_60604	ON189044.1	ON189044.1 Xanthomonas phage Pfeifenkraut, complete genome	ON189044.1 Xanthomonas phage Pfeifenkraut, complete genome	86.885	61	8	0	775	835	40994	40934	7.84e-10	69.4
k141_32583	MG727698.1	MG727698.1 Paenibacillus phage PBL1c, complete genome	MG727698.1 Paenibacillus phage PBL1c, complete genome	79.048	210	36	7	18817	19022	20214	20009	4.69e-29	137
k141_32583	KP296796.1	KP296796.1 Bacteriophage Sitara, complete genome	KP296796.1 Bacteriophage Sitara, complete genome	79.048	210	36	7	18817	19022	21759	21554	4.69e-29	137
k141_32583	KP296795.1	KP296795.1 Bacteriophage Shelly, complete genome	KP296795.1 Bacteriophage Shelly, complete genome	79.048	210	36	7	18817	19022	21768	21563	4.69e-29	137
k141_32583	KP296791.1	KP296791.1 Bacteriophage Diva, complete genome	KP296791.1 Bacteriophage Diva, complete genome	79.048	210	36	7	18817	19022	21759	21554	4.69e-29	137
k141_7947	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	97.368	38	1	0	1710	1747	59	22	1.55e-08	65.8
k141_7947	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	95.122	41	2	0	1707	1747	18486	18526	1.55e-08	65.8
k141_7947	CASDWV010004629.1	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	100.000	35	0	0	1714	1748	3458	3492	1.55e-08	65.8
k141_7947	MT662115.1	MT662115.1 Vibrio phage ValB1MD-2, complete genome	MT662115.1 Vibrio phage ValB1MD-2, complete genome	100.000	33	0	0	1713	1745	36584	36616	2.00e-07	62.1
k141_7947	MK681145.1	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	100.000	33	0	0	1715	1747	35	3	2.00e-07	62.1
k141_7947	CASDWV010001328.1	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	100.000	31	0	0	1713	1743	31	1	2.59e-06	58.4
k141_7947	CASDWV010000787.1	CASDWV010000787.1 MAG: uncultured virus genome assembly, contig: ssRNA_23403, whole genome shotgun sequence	CASDWV010000787.1 MAG: uncultured virus genome assembly, contig: ssRNA_23403, whole genome shotgun sequence	100.000	29	0	0	1713	1741	29	1	3.35e-05	54.7
k141_7947	CASDWV010000202.1	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	96.970	33	0	1	1714	1745	4672	4704	3.35e-05	54.7
k141_7947	CASDWV010003971.1	CASDWV010003971.1 MAG: uncultured virus genome assembly, contig: ssRNA_97003, whole genome shotgun sequence	CASDWV010003971.1 MAG: uncultured virus genome assembly, contig: ssRNA_97003, whole genome shotgun sequence	100.000	28	0	0	1714	1741	28	1	1.21e-04	52.8
k141_26763	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.949	99	4	1	1	98	289254	289156	5.53e-36	154
k141_26763	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.949	99	4	1	1	98	3571940	3572038	5.53e-36	154
k141_26763	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.949	99	4	1	1	98	4100219	4100121	5.53e-36	154
k141_26763	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.949	99	4	1	1	98	4196146	4196048	5.53e-36	154
k141_26763	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.949	99	4	1	1	98	4351217	4351119	5.53e-36	154
k141_26763	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	93.939	99	5	1	1	98	2801589	2801687	2.57e-34	148
k141_26763	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	93.939	99	5	1	1	98	4394762	4394664	2.57e-34	148
k141_26763	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	92.958	71	3	2	8	77	261970	261901	2.03e-20	102
k141_26763	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	92.958	71	3	2	8	77	3467568	3467637	2.03e-20	102
k141_26763	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	92.958	71	3	2	8	77	4015904	4015973	2.03e-20	102
k141_26763	BK013632.1	BK013632.1 TPA_asm: SsRNA phage SRR5466369_2 genomic sequence	BK013632.1 TPA_asm: SsRNA phage SRR5466369_2 genomic sequence	98.276	58	1	0	1	58	164	107	2.03e-20	102
k141_26763	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	90.667	75	4	3	8	81	775143	775071	9.46e-19	97.1
k141_26763	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	90.667	75	4	3	8	81	970196	970124	9.46e-19	97.1
k141_26763	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	90.667	75	4	3	8	81	1546722	1546650	9.46e-19	97.1
k141_26763	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	91.667	72	3	3	8	77	160392	160322	9.46e-19	97.1
k141_26763	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	91.667	72	3	3	8	77	1004158	1004088	9.46e-19	97.1
k141_26763	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	91.667	72	3	3	8	77	1514183	1514113	9.46e-19	97.1
k141_26763	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	93.846	65	3	1	8	72	3582051	3582114	9.46e-19	97.1
k141_17756	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	29	0	0	1	29	28	56	1.72e-05	54.7
k141_17756	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	29	0	0	1	29	18520	18492	1.72e-05	54.7
k141_17756	CASDWV010003971.1	CASDWV010003971.1 MAG: uncultured virus genome assembly, contig: ssRNA_97003, whole genome shotgun sequence	CASDWV010003971.1 MAG: uncultured virus genome assembly, contig: ssRNA_97003, whole genome shotgun sequence	100.000	29	0	0	1	29	1	29	1.72e-05	54.7
k141_17756	MT662115.1	MT662115.1 Vibrio phage ValB1MD-2, complete genome	MT662115.1 Vibrio phage ValB1MD-2, complete genome	100.000	28	0	0	1	28	36612	36585	6.20e-05	52.8
k141_17756	MH107118.1	MH107118.1 Staphylococcus phage CSA13, complete genome	MH107118.1 Staphylococcus phage CSA13, complete genome	100.000	28	0	0	2	29	1	28	6.20e-05	52.8
k141_17756	MH107118.1	MH107118.1 Staphylococcus phage CSA13, complete genome	MH107118.1 Staphylococcus phage CSA13, complete genome	100.000	28	0	0	2	29	17034	17007	6.20e-05	52.8
k141_17756	CASDWV010004629.1	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	100.000	28	0	0	1	28	3485	3458	6.20e-05	52.8
k141_17756	CASDWV010001328.1	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	100.000	28	0	0	1	28	3	30	6.20e-05	52.8
k141_17756	CASDWV010000787.1	CASDWV010000787.1 MAG: uncultured virus genome assembly, contig: ssRNA_23403, whole genome shotgun sequence	CASDWV010000787.1 MAG: uncultured virus genome assembly, contig: ssRNA_23403, whole genome shotgun sequence	100.000	28	0	0	1	28	1	28	6.20e-05	52.8
k141_46579	KM236245.1	KM236245.1 Bacillus phage Mater, complete genome	KM236245.1 Bacillus phage Mater, complete genome	93.243	74	2	3	372	443	134105	134177	2.22e-21	106
k141_46579	KM236246.1	KM236246.1 Bacillus phage Moonbeam, complete genome	KM236246.1 Bacillus phage Moonbeam, complete genome	91.667	72	4	2	373	443	29389	29319	3.71e-19	99.0
k141_46579	KF147891.1	KF147891.1 Pseudomonas phage PaBG, complete genome	KF147891.1 Pseudomonas phage PaBG, complete genome	94.118	51	3	0	11	61	120274	120224	4.83e-13	78.7
k141_46579	MK797984.1	MK797984.1 Pseudomonas phage vB_PaeM_PA5oct, complete genome	MK797984.1 Pseudomonas phage vB_PaeM_PA5oct, complete genome	94.118	51	1	2	11	60	267940	267891	1.74e-12	76.8
k141_46579	HQ630627.1	HQ630627.1 Pseudomonas phage PhiPA3, complete genome	HQ630627.1 Pseudomonas phage PhiPA3, complete genome	89.655	58	5	1	2	58	294881	294938	2.25e-11	73.1
k141_46579	KY914485.1	KY914485.1 Aeromonas phage phiA8-29, complete genome	KY914485.1 Aeromonas phage phiA8-29, complete genome	90.566	53	5	0	2	54	79664	79716	8.08e-11	71.3
k141_46579	MG983743.2	MG983743.2 Xanthomonas phage RiverRider, complete genome	MG983743.2 Xanthomonas phage RiverRider, complete genome	88.136	59	4	3	76	133	19258	19202	1.05e-09	67.6
k141_46579	MN103543.1	MN103543.1 Pseudomonas phage vB_PaeM_PS119XW, complete genome	MN103543.1 Pseudomonas phage vB_PaeM_PS119XW, complete genome	89.362	47	5	0	11	57	288429	288475	1.75e-07	60.2
k141_46579	MK838116.1	MK838116.1 Aeromonas phage LAh10, complete genome	MK838116.1 Aeromonas phage LAh10, complete genome	92.500	40	3	0	11	50	215248	215287	6.29e-07	58.4
k141_46579	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.755	49	6	0	11	59	4360105	4360057	6.29e-07	58.4
k141_62074	KY914485.1	KY914485.1 Aeromonas phage phiA8-29, complete genome	KY914485.1 Aeromonas phage phiA8-29, complete genome	89.286	56	6	0	330	385	79712	79657	8.77e-11	71.3
k141_62074	KF147891.1	KF147891.1 Pseudomonas phage PaBG, complete genome	KF147891.1 Pseudomonas phage PaBG, complete genome	84.000	75	8	3	323	395	120228	120300	3.15e-10	69.4
k141_62074	HQ630627.1	HQ630627.1 Pseudomonas phage PhiPA3, complete genome	HQ630627.1 Pseudomonas phage PhiPA3, complete genome	85.294	68	7	3	330	395	294930	294864	1.13e-09	67.6
k141_62074	MK838116.1	MK838116.1 Aeromonas phage LAh10, complete genome	MK838116.1 Aeromonas phage LAh10, complete genome	91.489	47	4	0	323	369	215294	215248	4.08e-09	65.8
k141_62074	MK797984.1	MK797984.1 Pseudomonas phage vB_PaeM_PA5oct, complete genome	MK797984.1 Pseudomonas phage vB_PaeM_PA5oct, complete genome	90.000	50	5	0	320	369	267891	267940	4.08e-09	65.8
k141_62074	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.489	47	4	0	323	369	4360059	4360105	4.08e-09	65.8
k141_62074	MN103543.1	MN103543.1 Pseudomonas phage vB_PaeM_PS119XW, complete genome	MN103543.1 Pseudomonas phage vB_PaeM_PS119XW, complete genome	84.058	69	7	3	330	395	288468	288401	1.47e-08	63.9
k141_21828	KM236246.1	KM236246.1 Bacillus phage Moonbeam, complete genome	KM236246.1 Bacillus phage Moonbeam, complete genome	93.151	73	3	2	3417	3488	29390	29319	1.96e-20	106
k141_56157	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	100.000	40	0	0	14984	15023	2125378	2125339	5.77e-10	75.0
