k141_15980	HG798901.1	HG798901.1 Clostridium phage phiCDHM11 complete genome	HG798901.1 Clostridium phage phiCDHM11 complete genome	69.586	845	224	30	17627	18456	959	133	1.04e-19	106
k141_15980	HG796225.1	HG796225.1 Clostridium phage phiCDHM13 complete genome	HG796225.1 Clostridium phage phiCDHM13 complete genome	69.586	845	224	30	17627	18456	959	133	1.04e-19	106
k141_8773	LR597643.1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	85.897	78	9	2	650	727	50020	50095	6.17e-14	82.4
k141_8773	LR597636.1	LR597636.1 Escherichia phage Lambda_ev207 genome assembly, chromosome: 1	LR597636.1 Escherichia phage Lambda_ev207 genome assembly, chromosome: 1	92.157	51	2	2	647	697	49	1	1.34e-10	71.3
k141_8773	LR597636.1	LR597636.1 Escherichia phage Lambda_ev207 genome assembly, chromosome: 1	LR597636.1 Escherichia phage Lambda_ev207 genome assembly, chromosome: 1	100.000	35	0	0	649	683	46651	46685	6.21e-09	65.8
k141_8773	LR597649.1	LR597649.1 Escherichia phage ESSI2_ev015 genome assembly, chromosome: 1	LR597649.1 Escherichia phage ESSI2_ev015 genome assembly, chromosome: 1	100.000	36	0	0	647	682	50	15	1.73e-09	67.6
k141_8773	LR597640.1	LR597640.1 Escherichia phage ESSI2_ev129 genome assembly, chromosome: 1	LR597640.1 Escherichia phage ESSI2_ev129 genome assembly, chromosome: 1	100.000	36	0	0	647	682	45	10	1.73e-09	67.6
k141_8773	LR597640.1	LR597640.1 Escherichia phage ESSI2_ev129 genome assembly, chromosome: 1	LR597640.1 Escherichia phage ESSI2_ev129 genome assembly, chromosome: 1	100.000	34	0	0	649	682	30879	30912	2.24e-08	63.9
k141_8773	LR597638.1	LR597638.1 Escherichia phage ESSI2_ev040 genome assembly, chromosome: 1	LR597638.1 Escherichia phage ESSI2_ev040 genome assembly, chromosome: 1	100.000	36	0	0	647	682	29667	29632	1.73e-09	67.6
k141_8773	KX965989.1	KX965989.1 Aeribacillus phage AP45, complete genome	KX965989.1 Aeribacillus phage AP45, complete genome	100.000	36	0	0	692	727	153	118	1.73e-09	67.6
k141_8773	LR595870.1	LR595870.1 Escherichia virus P2_2H1 genome assembly, chromosome: 1	LR595870.1 Escherichia virus P2_2H1 genome assembly, chromosome: 1	100.000	35	0	0	647	681	1331	1297	6.21e-09	65.8
k141_8773	LR595870.1	LR595870.1 Escherichia virus P2_2H1 genome assembly, chromosome: 1	LR595870.1 Escherichia virus P2_2H1 genome assembly, chromosome: 1	100.000	32	0	0	648	679	32	1	2.89e-07	60.2
k141_8773	LR597635.1	LR597635.1 Escherichia phage Lambda_ev099 genome assembly, chromosome: 1	LR597635.1 Escherichia phage Lambda_ev099 genome assembly, chromosome: 1	100.000	34	0	0	648	681	34	1	2.24e-08	63.9
k141_23912	MK373781.1	MK373781.1 Escherichia phage vB_EcoM_KAW1E185, complete genome	MK373781.1 Escherichia phage vB_EcoM_KAW1E185, complete genome	97.368	38	1	0	343	380	146360	146323	3.18e-09	65.8
k141_23912	LR597637.1	LR597637.1 Escherichia phage ESSI2_ev239 genome assembly, chromosome: 1	LR597637.1 Escherichia phage ESSI2_ev239 genome assembly, chromosome: 1	100.000	35	0	0	342	376	29126	29160	3.18e-09	65.8
k141_23912	MK327946.1	MK327946.1 Escherichia phage vB_EcoM_G4507, complete genome	MK327946.1 Escherichia phage vB_EcoM_G4507, complete genome	100.000	34	0	0	343	376	76759	76726	1.14e-08	63.9
k141_23912	MH000603.1	MH000603.1 Streptococcus phage D1024, complete genome	MH000603.1 Streptococcus phage D1024, complete genome	100.000	34	0	0	343	376	33833	33866	1.14e-08	63.9
k141_23912	LR597643.1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	100.000	34	0	0	343	376	90	57	1.14e-08	63.9
k141_23912	MK972711.1	MK972711.1 Salmonella phage SW9, complete genome	MK972711.1 Salmonella phage SW9, complete genome	100.000	32	0	0	341	372	32	1	1.48e-07	60.2
k141_23912	LR595869.1	LR595869.1 Escherichia virus P2_2H4 genome assembly, chromosome: 1	LR595869.1 Escherichia virus P2_2H4 genome assembly, chromosome: 1	100.000	32	0	0	341	372	32	1	1.48e-07	60.2
k141_23912	MK278859.1	MK278859.1 Acinetobacter phage AbKT21phiIII, complete genome	MK278859.1 Acinetobacter phage AbKT21phiIII, complete genome	100.000	30	0	0	347	376	40827	40856	1.92e-06	56.5
k141_92824	MW678991.1	MW678991.1 MAG: Virus sp. isolate D3_648, complete genome	MW678991.1 MAG: Virus sp. isolate D3_648, complete genome	75.610	205	46	4	8	210	461	663	3.41e-19	99.0
k141_108111	MK373781.1	MK373781.1 Escherichia phage vB_EcoM_KAW1E185, complete genome	MK373781.1 Escherichia phage vB_EcoM_KAW1E185, complete genome	100.000	30	0	0	1	30	146333	146362	2.13e-06	56.5
k141_108111	MK327946.1	MK327946.1 Escherichia phage vB_EcoM_G4507, complete genome	MK327946.1 Escherichia phage vB_EcoM_G4507, complete genome	100.000	30	0	0	1	30	76732	76761	2.13e-06	56.5
k141_108111	MH000603.1	MH000603.1 Streptococcus phage D1024, complete genome	MH000603.1 Streptococcus phage D1024, complete genome	100.000	30	0	0	1	30	33860	33831	2.13e-06	56.5
k141_108111	MK972711.1	MK972711.1 Salmonella phage SW9, complete genome	MK972711.1 Salmonella phage SW9, complete genome	100.000	28	0	0	1	28	3	30	2.75e-05	52.8
k141_108111	LR597643.1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	100.000	28	0	0	1	28	63	90	2.75e-05	52.8
k141_108111	LR597637.1	LR597637.1 Escherichia phage ESSI2_ev239 genome assembly, chromosome: 1	LR597637.1 Escherichia phage ESSI2_ev239 genome assembly, chromosome: 1	100.000	28	0	0	1	28	29154	29127	2.75e-05	52.8
k141_108111	LR595869.1	LR595869.1 Escherichia virus P2_2H4 genome assembly, chromosome: 1	LR595869.1 Escherichia virus P2_2H4 genome assembly, chromosome: 1	100.000	28	0	0	1	28	3	30	2.75e-05	52.8
k141_47633	MZ679527.1	MZ679527.1 MAG: Leviviridae sp. isolate 296-k141_137086 genomic sequence	MZ679527.1 MAG: Leviviridae sp. isolate 296-k141_137086 genomic sequence	83.158	95	16	0	172	266	725	819	1.00e-15	87.9
k141_9964	JN638751.1	JN638751.1 Bacillus phage G, complete genome	JN638751.1 Bacillus phage G, complete genome	76.424	1001	217	14	72	1063	70059	69069	1.52e-146	523
k141_116384	KJ641735.1	KJ641735.1 Bat circovirus isolate BtRh-CV-1/Tibet2013, complete genome	KJ641735.1 Bat circovirus isolate BtRh-CV-1/Tibet2013, complete genome	95.000	60	3	0	288	347	2917	2858	3.97e-18	95.3
k141_40571	DQ163915.1	DQ163915.1 Bacteriophage PA11, complete genome	DQ163915.1 Bacteriophage PA11, complete genome	80.172	116	19	4	1	114	34778	34665	7.19e-15	84.2
k141_33745	JQ086372.1	JQ086372.1 Enterobacteria phage HK446, complete genome	JQ086372.1 Enterobacteria phage HK446, complete genome	91.011	89	6	2	457	545	29562	29648	3.64e-25	119
k141_33745	LT714109.2	LT714109.2 Salmonella virus BTP1 genome assembly, chromosome: BTP1	LT714109.2 Salmonella virus BTP1 genome assembly, chromosome: BTP1	90.000	90	6	3	459	545	31161	31250	1.69e-23	113
k141_33745	JQ182733.1	JQ182733.1 Enterobacterial phage mEp213, complete genome	JQ182733.1 Enterobacterial phage mEp213, complete genome	89.888	89	7	2	457	545	35114	35200	1.69e-23	113
k141_33745	AF069529.1	AF069529.1 Escherichia phage HK97, complete genome	AF069529.1 Escherichia phage HK97, complete genome	89.888	89	7	2	457	545	30315	30401	1.69e-23	113
k141_33745	MG986485.1	MG986485.1 Escherichia phage SH2026Stx1, complete genome	MG986485.1 Escherichia phage SH2026Stx1, complete genome	88.764	89	8	2	457	545	13912	13998	7.88e-22	108
k141_33745	FM180578.1	FM180578.1 Enterobacteria phage 2851, complete genome	FM180578.1 Enterobacteria phage 2851, complete genome	88.764	89	8	2	457	545	12424	12510	7.88e-22	108
k141_33745	FJ188381.1	FJ188381.1 Stx2-converting phage 1717, complete genome	FJ188381.1 Stx2-converting phage 1717, complete genome	88.764	89	8	2	457	545	13093	13179	7.88e-22	108
k141_33745	FJ184280.1	FJ184280.1 Enterobacteria phage YYZ-2008, complete genome	FJ184280.1 Enterobacteria phage YYZ-2008, complete genome	88.764	89	8	2	457	545	12616	12702	7.88e-22	108
k141_33745	AP012540.1	AP012540.1 Stx2-converting phage Stx2a_WGPS8 proviral DNA, complete genome	AP012540.1 Stx2-converting phage Stx2a_WGPS8 proviral DNA, complete genome	88.764	89	8	2	457	545	12433	12519	7.88e-22	108
k141_33745	AP012539.1	AP012539.1 Stx2-converting phage Stx2a_WGPS6 proviral DNA, complete genome	AP012539.1 Stx2-converting phage Stx2a_WGPS6 proviral DNA, complete genome	88.764	89	8	2	457	545	14864	14950	7.88e-22	108
k141_33745	JQ086374.1	JQ086374.1 Enterobacteria phage HK544, complete genome	JQ086374.1 Enterobacteria phage HK544, complete genome	87.640	89	9	2	457	545	30728	30814	3.67e-20	102
k141_19103	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	87.744	359	42	2	4	361	1534827	1534470	2.70e-115	418
k141_34362	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	75.000	280	63	6	24	299	1537079	1537355	3.37e-26	122
k141_34362	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	88.889	54	6	0	618	671	776550	776497	1.60e-09	67.6
k141_34362	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	88.889	54	6	0	618	671	971603	971550	1.60e-09	67.6
k141_34362	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	88.889	54	6	0	618	671	1548129	1548076	1.60e-09	67.6
k141_34362	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	88.889	54	6	0	618	671	161799	161746	1.60e-09	67.6
k141_34362	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	88.889	54	6	0	618	671	1005565	1005512	1.60e-09	67.6
k141_34362	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	88.889	54	6	0	618	671	1515590	1515537	1.60e-09	67.6
k141_34362	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	91.667	48	4	0	618	665	3580644	3580691	1.60e-09	67.6
k141_34362	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	88.889	54	6	0	618	671	374948	374895	1.60e-09	67.6
k141_34362	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	88.889	54	6	0	618	671	618713	618660	1.60e-09	67.6
k141_34362	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	88.889	54	6	0	618	671	263373	263320	1.60e-09	67.6
k141_34362	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	91.667	48	4	0	618	665	3466165	3466212	1.60e-09	67.6
k141_34362	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	91.667	48	4	0	618	665	4014501	4014548	1.60e-09	67.6
k141_80910	LR597643.1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	91.870	369	30	0	14	382	47099	47467	7.25e-145	516
k141_80910	LR597639.1	LR597639.1 Escherichia phage Lambda_ev243 genome assembly, chromosome: 1	LR597639.1 Escherichia phage Lambda_ev243 genome assembly, chromosome: 1	91.870	369	30	0	14	382	43458	43826	7.25e-145	516
k141_80910	LR597636.1	LR597636.1 Escherichia phage Lambda_ev207 genome assembly, chromosome: 1	LR597636.1 Escherichia phage Lambda_ev207 genome assembly, chromosome: 1	91.870	369	30	0	14	382	44555	44923	7.25e-145	516
k141_80910	LR595866.1	LR595866.1 Escherichia virus Lambda_2G7b genome assembly, chromosome: 1	LR595866.1 Escherichia virus Lambda_2G7b genome assembly, chromosome: 1	91.870	369	30	0	14	382	45038	45406	7.25e-145	516
k141_80910	LR597635.1	LR597635.1 Escherichia phage Lambda_ev099 genome assembly, chromosome: 1	LR597635.1 Escherichia phage Lambda_ev099 genome assembly, chromosome: 1	91.599	369	31	0	14	382	44246	44614	3.37e-143	510
k141_80910	LR595864.1	LR595864.1 Escherichia virus Lambda_4A7 genome assembly, chromosome: 1	LR595864.1 Escherichia virus Lambda_4A7 genome assembly, chromosome: 1	90.591	372	35	0	11	382	47058	47429	3.40e-138	494
k141_80910	FM180578.1	FM180578.1 Enterobacteria phage 2851, complete genome	FM180578.1 Enterobacteria phage 2851, complete genome	90.515	369	35	0	14	382	27596	27964	1.58e-136	488
k141_80910	FJ188381.1	FJ188381.1 Stx2-converting phage 1717, complete genome	FJ188381.1 Stx2-converting phage 1717, complete genome	90.515	369	35	0	14	382	29609	29977	1.58e-136	488
k141_80910	AP012540.1	AP012540.1 Stx2-converting phage Stx2a_WGPS8 proviral DNA, complete genome	AP012540.1 Stx2-converting phage Stx2a_WGPS8 proviral DNA, complete genome	90.515	369	35	0	14	382	25433	25801	1.58e-136	488
k141_80910	AP012539.1	AP012539.1 Stx2-converting phage Stx2a_WGPS6 proviral DNA, complete genome	AP012539.1 Stx2-converting phage Stx2a_WGPS6 proviral DNA, complete genome	90.244	369	36	0	14	382	28332	28700	7.35e-135	483
k141_80910	LR595850.1	LR595850.1 Escherichia virus Lambda_1H12 genome assembly, chromosome: 1	LR595850.1 Escherichia virus Lambda_1H12 genome assembly, chromosome: 1	89.572	374	39	0	9	382	44597	44970	1.23e-132	475
k141_80910	LR595859.1	LR595859.1 Escherichia virus Lambda_2B8 genome assembly, chromosome: 1	LR595859.1 Escherichia virus Lambda_2B8 genome assembly, chromosome: 1	89.431	369	39	0	14	382	46501	46869	7.41e-130	466
k141_80910	JQ347801.1	JQ347801.1 Escherichia phage JLK-2012, complete sequence	JQ347801.1 Escherichia phage JLK-2012, complete sequence	89.431	369	39	0	14	382	26922	27290	7.41e-130	466
k141_80910	DQ003260.1	DQ003260.1 Salmonella phage SE1Spa, complete genome	DQ003260.1 Salmonella phage SE1Spa, complete genome	89.655	261	27	0	122	382	21630	21890	7.84e-90	333
k141_80910	LT714109.2	LT714109.2 Salmonella virus BTP1 genome assembly, chromosome: BTP1	LT714109.2 Salmonella virus BTP1 genome assembly, chromosome: BTP1	87.739	261	32	0	122	382	37511	37771	1.71e-81	305
k141_5472	KP966108.1	KP966108.1 Burkholderia phage vB_BceM_AP3, complete genome	KP966108.1 Burkholderia phage vB_BceM_AP3, complete genome	76.687	163	29	8	162	321	35819	35975	4.01e-14	82.4
k141_119063	MT013111.1	MT013111.1 Staphylococcus phage SA75, complete genome	MT013111.1 Staphylococcus phage SA75, complete genome	87.931	58	7	0	11358	11415	40508	40451	3.15e-08	69.4
k141_119063	MN904510.1	MN904510.1 Staphylococcus phage vB_SauS-SAP27, complete genome	MN904510.1 Staphylococcus phage vB_SauS-SAP27, complete genome	87.931	58	7	0	11358	11415	8370	8427	3.15e-08	69.4
k141_119063	MK618716.1	MK618716.1 Staphylococcus phage Sebago, complete genome	MK618716.1 Staphylococcus phage Sebago, complete genome	87.931	58	7	0	11358	11415	31832	31889	3.15e-08	69.4
k141_119063	MG770897.1	MG770897.1 Staphylococcus phage SH-St 15644, complete genome	MG770897.1 Staphylococcus phage SH-St 15644, complete genome	87.931	58	7	0	11358	11415	37198	37141	3.15e-08	69.4
k141_119063	KT344895.1	KT344895.1 Staphylococcus phage phiJB, complete genome	KT344895.1 Staphylococcus phage phiJB, complete genome	87.931	58	7	0	11358	11415	13612	13555	3.15e-08	69.4
k141_119063	KF598856.1	KF598856.1 Staphylococcus phage YMC/09/04/R1988, complete genome	KF598856.1 Staphylococcus phage YMC/09/04/R1988, complete genome	87.931	58	7	0	11358	11415	36845	36788	3.15e-08	69.4
k141_119063	JX094501.1	JX094501.1 Staphylococcus phage SA13, complete genome	JX094501.1 Staphylococcus phage SA13, complete genome	87.931	58	7	0	11358	11415	13442	13385	3.15e-08	69.4
k141_119063	JQ973847.1	JQ973847.1 Staphylococcus phage StauST398-3, complete genome	JQ973847.1 Staphylococcus phage StauST398-3, complete genome	87.931	58	7	0	11358	11415	12705	12648	3.15e-08	69.4
k141_119063	JQ957932.1	JQ957932.1 Staphylococcus phage StauST398-2, complete genome	JQ957932.1 Staphylococcus phage StauST398-2, complete genome	87.931	58	7	0	11358	11415	12981	12924	3.15e-08	69.4
k141_119063	GQ398772.1	GQ398772.1 Staphylococcus phage P954, complete genome	GQ398772.1 Staphylococcus phage P954, complete genome	87.931	58	7	0	11358	11415	14346	14289	3.15e-08	69.4
k141_119063	DQ517338.1	DQ517338.1 Staphylococcus phage 80alpha, complete sequence	DQ517338.1 Staphylococcus phage 80alpha, complete sequence	87.931	58	7	0	11358	11415	13193	13136	3.15e-08	69.4
k141_119063	AY954967.1	AY954967.1 Staphylococcus phage 92, complete genome	AY954967.1 Staphylococcus phage 92, complete genome	87.931	58	7	0	11358	11415	39462	39405	3.15e-08	69.4
k141_119063	AY954966.1	AY954966.1 Staphylococcus phage 88, complete genome	AY954966.1 Staphylococcus phage 88, complete genome	87.931	58	7	0	11358	11415	40265	40208	3.15e-08	69.4
k141_119063	AY954961.1	AY954961.1 Bacteriophage ROSA, complete genome	AY954961.1 Bacteriophage ROSA, complete genome	87.931	58	7	0	11358	11415	39746	39689	3.15e-08	69.4
k141_119063	AY954957.1	AY954957.1 Staphylococcus phage 47, complete genome	AY954957.1 Staphylococcus phage 47, complete genome	87.931	58	7	0	11358	11415	37241	37184	3.15e-08	69.4
k141_119063	AY954953.1	AY954953.1 Staphylococcus phage 85, complete genome	AY954953.1 Staphylococcus phage 85, complete genome	87.931	58	7	0	11358	11415	42306	42249	3.15e-08	69.4
k141_119063	AY954952.1	AY954952.1 Staphylococcus phage 53, complete genome	AY954952.1 Staphylococcus phage 53, complete genome	87.931	58	7	0	11358	11415	40825	40768	3.15e-08	69.4
k141_119063	AY954950.1	AY954950.1 Staphylococcus phage 187, complete genome	AY954950.1 Staphylococcus phage 187, complete genome	87.931	58	7	0	11358	11415	36561	36504	3.15e-08	69.4
k141_119063	AY508486.1	AY508486.1 Staphylococcus phage 77, complete genome	AY508486.1 Staphylococcus phage 77, complete genome	87.931	58	7	0	11358	11415	37061	37004	3.15e-08	69.4
k141_119063	AF424782.1	AF424782.1 Staphylococcus phage phi 12, complete genome	AF424782.1 Staphylococcus phage phi 12, complete genome	87.931	58	7	0	11358	11415	12994	12937	3.15e-08	69.4
k141_119063	AB370268.1	AB370268.1 Staphylococcus phage phiMR11 DNA, complete genome	AB370268.1 Staphylococcus phage phiMR11 DNA, complete genome	87.931	58	7	0	11358	11415	13701	13644	3.15e-08	69.4
k141_119063	AB370205.1	AB370205.1 Staphylococcus phage phiMR25 DNA, complete genome	AB370205.1 Staphylococcus phage phiMR25 DNA, complete genome	87.931	58	7	0	11358	11415	13946	13889	3.15e-08	69.4
k141_119063	EF462198.1	EF462198.1 Staphylococcus phage tp310-2, complete sequence	EF462198.1 Staphylococcus phage tp310-2, complete sequence	85.965	57	8	0	11358	11414	14938	14882	5.27e-06	62.1
k141_119063	MK801681.1	MK801681.1 Staphylococcus phage SAP11, complete genome	MK801681.1 Staphylococcus phage SAP11, complete genome	87.500	48	6	0	11358	11405	29244	29291	2.45e-04	56.5
k141_111798	MN928931.1	MN928931.1 MAG: Cressdnaviricota sp. isolate hbl169cir1, complete genome	MN928931.1 MAG: Cressdnaviricota sp. isolate hbl169cir1, complete genome	82.503	823	133	10	1070	1887	1704	2520	0.0	712
k141_111798	MF327573.1	MF327573.1 Giant panda circovirus 1 strain gpci001, complete genome	MF327573.1 Giant panda circovirus 1 strain gpci001, complete genome	74.390	820	186	22	1076	1882	70	878	7.46e-88	329
k141_111798	LC671626.1	LC671626.1 Cressdnaviricota sp. 2020-AMS-TS DNA, complete genome	LC671626.1 Cressdnaviricota sp. 2020-AMS-TS DNA, complete genome	77.003	287	60	5	1454	1737	220	503	1.04e-36	159
k141_111798	MW202831.1	MW202831.1 Circoviridae sp. isolate ctRbk103, complete genome	MW202831.1 Circoviridae sp. isolate ctRbk103, complete genome	74.800	250	61	2	1489	1737	478	726	2.94e-22	111
k141_21379	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.000	100	15	1	40	139	1270846	1270944	3.83e-18	95.3
k141_7202	AB720063.2	AB720063.2 Xanthomonas phage CP1 DNA, complete genome	AB720063.2 Xanthomonas phage CP1 DNA, complete genome	95.556	45	2	0	71	115	35276	35232	1.56e-11	73.1
k141_7202	EU717894.1	EU717894.1 Xanthomonas phage phiL7, complete genome	EU717894.1 Xanthomonas phage phiL7, complete genome	97.561	41	1	0	71	111	34230	34190	5.60e-11	71.3
k141_68065	GQ342961.1	GQ342961.1 Drosophila melanogaster totivirus SW-2009a strain DTV, complete genome	GQ342961.1 Drosophila melanogaster totivirus SW-2009a strain DTV, complete genome	84.694	98	15	0	1079	1176	5639	5736	1.05e-18	99.0
