k141_16661	FJ890352.1	FJ890352.1 California sea lion astrovirus 2 RNA-dependent RNA polymerase gene, partial cds; and capsid protein gene, complete cds	FJ890352.1 California sea lion astrovirus 2 RNA-dependent RNA polymerase gene, partial cds; and capsid protein gene, complete cds	97.297	37	1	0	41	77	3437	3401	2.19e-07	63.9
k141_16661	FJ571066.1	FJ571066.1 Bat astrovirus Tm/Guangxi/LD77/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	FJ571066.1 Bat astrovirus Tm/Guangxi/LD77/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	97.297	37	1	0	41	77	3712	3676	2.19e-07	63.9
k141_16661	FJ571066.1	FJ571066.1 Bat astrovirus Tm/Guangxi/LD77/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	FJ571066.1 Bat astrovirus Tm/Guangxi/LD77/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	96.970	33	1	0	43	75	3664	3632	3.67e-05	56.5
k141_16661	GU182410.1	GU182410.1 Turdivirus 3 strain 10878, complete genome	GU182410.1 Turdivirus 3 strain 10878, complete genome	100.000	33	0	0	43	75	7627	7595	7.89e-07	62.1
k141_16661	GQ443611.1	GQ443611.1 Norovirus dog/C33/Viseu/2007/PRT RNA-dependent RNA polymerase gene, partial cds; and major capsid protein (VP1) and minor capsid protein (VP2) genes, complete cds	GQ443611.1 Norovirus dog/C33/Viseu/2007/PRT RNA-dependent RNA polymerase gene, partial cds; and major capsid protein (VP1) and minor capsid protein (VP2) genes, complete cds	100.000	33	0	0	43	75	3254	3222	7.89e-07	62.1
k141_16661	GQ415660.1	GQ415660.1 Mamastrovirus 8 isolate NI-295, complete genome	GQ415660.1 Mamastrovirus 8 isolate NI-295, complete genome	97.143	35	1	0	42	76	6457	6423	2.84e-06	60.2
k141_16661	FJ973620.1	FJ973620.1 Astrovirus VA1, complete genome	FJ973620.1 Astrovirus VA1, complete genome	97.143	35	1	0	42	76	6503	6469	2.84e-06	60.2
k141_16661	Y15937.2	Y15937.2 Sheep astrovirus, complete genome, genomic RNA	Y15937.2 Sheep astrovirus, complete genome, genomic RNA	96.970	33	1	0	43	75	6395	6363	3.67e-05	56.5
k141_16661	KY432924.1	KY432924.1 Mupivirus A1 isolate RtRn-PicoV/YN2014 polyprotein gene, complete cds	KY432924.1 Mupivirus A1 isolate RtRn-PicoV/YN2014 polyprotein gene, complete cds	96.970	33	1	0	43	75	8377	8345	3.67e-05	56.5
k141_16661	KM017741.1	KM017741.1 Feline astrovirus D1 isolate FAstV-D1, complete genome	KM017741.1 Feline astrovirus D1 isolate FAstV-D1, complete genome	96.970	33	1	0	43	75	6491	6459	3.67e-05	56.5
k141_16661	GU182408.1	GU182408.1 Turdivirus 2 strain 10717, complete genome	GU182408.1 Turdivirus 2 strain 10717, complete genome	90.698	43	2	2	43	85	7589	7549	3.67e-05	56.5
k141_16661	FM213330.1	FM213330.1 Astrovirus dogfaeces/Italy/2005 partial RNA-dependant RNA polymerase, genomic RNA	FM213330.1 Astrovirus dogfaeces/Italy/2005 partial RNA-dependant RNA polymerase, genomic RNA	96.970	33	1	0	43	75	2687	2655	3.67e-05	56.5
k141_7308	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	92.391	92	7	0	2	93	4112076	4111985	4.09e-29	132
k141_7313	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.496	2005	347	23	2088	4079	4299162	4301155	0.0	1626
k141_16709	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	83.117	77	13	0	98	174	2769361	2769285	1.06e-10	71.3
k141_21548	AY302545.1	AY302545.1 Human echovirus 2 strain Cornelis complete genome	AY302545.1 Human echovirus 2 strain Cornelis complete genome	75.814	215	43	8	2793	3003	4749	4540	9.45e-19	100
k141_23963	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.810	1345	272	12	962	2301	1400078	1401414	0.0	893
k141_24091	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.122	1313	249	11	2	1308	1568685	1569991	0.0	968
k141_35733	MW822145.1	MW822145.1 Streptomyces phage TunaTartare, complete genome	MW822145.1 Streptomyces phage TunaTartare, complete genome	100.000	30	0	0	458	487	80905	80934	2.76e-06	56.5
k141_35733	MT684598.1	MT684598.1 Streptomyces phage Faust, complete genome	MT684598.1 Streptomyces phage Faust, complete genome	100.000	30	0	0	458	487	78601	78630	2.76e-06	56.5
k141_5283	JX962719.1	JX962719.1 Acanthamoeba polyphaga moumouvirus, complete genome	JX962719.1 Acanthamoeba polyphaga moumouvirus, complete genome	94.595	37	2	0	206	242	281468	281432	9.63e-07	58.4
k141_2963	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	83.792	327	28	17	270	590	738330	738637	1.07e-75	287
k141_2963	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	90	0	0	3	92	738548	738637	1.45e-39	167
k141_2963	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.000	200	28	9	284	480	738011	738203	1.46e-34	150
k141_2963	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	95.789	95	1	2	128	221	738629	738721	1.46e-34	150
k141_2963	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	78	0	0	143	220	738250	738327	6.78e-33	145
k141_2963	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	92.105	76	6	0	284	359	1172406	1172481	8.90e-22	108
k141_2963	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	92.000	75	6	0	406	480	1172406	1172480	3.20e-21	106
k141_2963	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.908	87	12	1	4	90	1808510	1808594	5.39e-14	82.4
k141_2963	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.908	87	12	1	502	588	1808510	1808594	5.39e-14	82.4
k141_2963	MT178275.1	MT178275.1 Klebsiella phage KpS8, complete genome	MT178275.1 Klebsiella phage KpS8, complete genome	87.500	88	9	2	497	582	60652	60739	1.49e-19	100
k141_2963	MT178275.1	MT178275.1 Klebsiella phage KpS8, complete genome	MT178275.1 Klebsiella phage KpS8, complete genome	88.235	85	8	2	2	84	60655	60739	1.49e-19	100
k141_2963	MN732867.1	MN732867.1 Erwinia phage Hena1, complete genome	MN732867.1 Erwinia phage Hena1, complete genome	91.549	71	6	0	512	582	57467	57397	5.36e-19	99.0
k141_2963	MN732867.1	MN732867.1 Erwinia phage Hena1, complete genome	MN732867.1 Erwinia phage Hena1, complete genome	91.549	71	6	0	14	84	57467	57397	5.36e-19	99.0
k141_2963	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	87.209	86	11	0	4	89	1916615	1916700	5.36e-19	99.0
k141_2963	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	87.209	86	11	0	502	587	1916615	1916700	5.36e-19	99.0
k141_2963	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	83.158	95	13	3	496	588	2429418	2429511	1.50e-14	84.2
k141_2963	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	84.091	88	13	1	3	90	2429425	2429511	1.50e-14	84.2
k141_2963	MK024806.1	MK024806.1 Proteus phage Mydo, complete genome	MK024806.1 Proteus phage Mydo, complete genome	87.324	71	9	0	512	582	94460	94390	5.39e-14	82.4
k141_2963	MK024806.1	MK024806.1 Proteus phage Mydo, complete genome	MK024806.1 Proteus phage Mydo, complete genome	87.324	71	9	0	14	84	94460	94390	5.39e-14	82.4
k141_2963	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	94.340	53	1	2	542	592	697497	697445	1.94e-13	80.5
k141_2963	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	94.340	53	1	2	44	94	697497	697445	1.94e-13	80.5
k141_2963	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	82.759	87	14	1	502	588	3050756	3050671	2.51e-12	76.8
k141_2963	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	82.759	87	14	1	4	90	3050756	3050671	2.51e-12	76.8
k141_12202	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.590	1194	180	4	5	1196	4604569	4603378	0.0	1182
k141_14709	FJ571066.1	FJ571066.1 Bat astrovirus Tm/Guangxi/LD77/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	FJ571066.1 Bat astrovirus Tm/Guangxi/LD77/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	87.342	79	5	2	3330	3403	3632	3710	2.32e-14	86.1
k141_14709	FJ571066.1	FJ571066.1 Bat astrovirus Tm/Guangxi/LD77/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	FJ571066.1 Bat astrovirus Tm/Guangxi/LD77/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	100.000	33	0	0	3371	3403	3632	3664	3.92e-07	62.1
k141_14709	FJ571066.1	FJ571066.1 Bat astrovirus Tm/Guangxi/LD77/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	FJ571066.1 Bat astrovirus Tm/Guangxi/LD77/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	96.970	33	1	0	3330	3362	3678	3710	1.82e-05	56.5
k141_14709	GU182410.1	GU182410.1 Turdivirus 3 strain 10878, complete genome	GU182410.1 Turdivirus 3 strain 10878, complete genome	100.000	42	0	0	3325	3366	7590	7631	3.89e-12	78.7
k141_14709	GU182410.1	GU182410.1 Turdivirus 3 strain 10878, complete genome	GU182410.1 Turdivirus 3 strain 10878, complete genome	96.970	33	1	0	3371	3403	7595	7627	1.82e-05	56.5
k141_14709	Y15937.2	Y15937.2 Sheep astrovirus, complete genome, genomic RNA	Y15937.2 Sheep astrovirus, complete genome, genomic RNA	97.297	37	1	0	3328	3364	6361	6397	1.09e-07	63.9
k141_14709	Y15937.2	Y15937.2 Sheep astrovirus, complete genome, genomic RNA	Y15937.2 Sheep astrovirus, complete genome, genomic RNA	100.000	33	0	0	3371	3403	6363	6395	3.92e-07	62.1
k141_14709	KY432924.1	KY432924.1 Mupivirus A1 isolate RtRn-PicoV/YN2014 polyprotein gene, complete cds	KY432924.1 Mupivirus A1 isolate RtRn-PicoV/YN2014 polyprotein gene, complete cds	97.222	36	1	0	3368	3403	8342	8377	3.92e-07	62.1
k141_14709	KY432924.1	KY432924.1 Mupivirus A1 isolate RtRn-PicoV/YN2014 polyprotein gene, complete cds	KY432924.1 Mupivirus A1 isolate RtRn-PicoV/YN2014 polyprotein gene, complete cds	89.583	48	3	2	3327	3372	8341	8388	1.41e-06	60.2
k141_14709	KM017741.1	KM017741.1 Feline astrovirus D1 isolate FAstV-D1, complete genome	KM017741.1 Feline astrovirus D1 isolate FAstV-D1, complete genome	100.000	33	0	0	3371	3403	6459	6491	3.92e-07	62.1
k141_14709	KM017741.1	KM017741.1 Feline astrovirus D1 isolate FAstV-D1, complete genome	KM017741.1 Feline astrovirus D1 isolate FAstV-D1, complete genome	97.143	35	1	0	3329	3363	6458	6492	1.41e-06	60.2
k141_14709	KJ790198.1	KJ790198.1 Bat norovirus polyprotein gene, partial cds; and VP1 and VP2 genes, complete cds	KJ790198.1 Bat norovirus polyprotein gene, partial cds; and VP1 and VP2 genes, complete cds	100.000	33	0	0	3330	3362	6460	6492	3.92e-07	62.1
k141_14709	KJ790198.1	KJ790198.1 Bat norovirus polyprotein gene, partial cds; and VP1 and VP2 genes, complete cds	KJ790198.1 Bat norovirus polyprotein gene, partial cds; and VP1 and VP2 genes, complete cds	96.970	33	1	0	3371	3403	6460	6492	1.82e-05	56.5
k141_14709	KF787112.3	KF787112.3 Mamastrovirus 3 isolate PAstV-GX1, complete genome	KF787112.3 Mamastrovirus 3 isolate PAstV-GX1, complete genome	100.000	33	0	0	3371	3403	6570	6602	3.92e-07	62.1
k141_14709	KF787112.3	KF787112.3 Mamastrovirus 3 isolate PAstV-GX1, complete genome	KF787112.3 Mamastrovirus 3 isolate PAstV-GX1, complete genome	96.970	33	1	0	3330	3362	6570	6602	1.82e-05	56.5
k141_14709	GU182408.1	GU182408.1 Turdivirus 2 strain 10717, complete genome	GU182408.1 Turdivirus 2 strain 10717, complete genome	100.000	33	0	0	3371	3403	7557	7589	3.92e-07	62.1
k141_14709	GU182408.1	GU182408.1 Turdivirus 2 strain 10717, complete genome	GU182408.1 Turdivirus 2 strain 10717, complete genome	97.143	35	1	0	3329	3363	7556	7590	1.41e-06	60.2
k141_14709	GQ443611.1	GQ443611.1 Norovirus dog/C33/Viseu/2007/PRT RNA-dependent RNA polymerase gene, partial cds; and major capsid protein (VP1) and minor capsid protein (VP2) genes, complete cds	GQ443611.1 Norovirus dog/C33/Viseu/2007/PRT RNA-dependent RNA polymerase gene, partial cds; and major capsid protein (VP1) and minor capsid protein (VP2) genes, complete cds	100.000	33	0	0	3330	3362	3222	3254	3.92e-07	62.1
k141_14709	GQ443611.1	GQ443611.1 Norovirus dog/C33/Viseu/2007/PRT RNA-dependent RNA polymerase gene, partial cds; and major capsid protein (VP1) and minor capsid protein (VP2) genes, complete cds	GQ443611.1 Norovirus dog/C33/Viseu/2007/PRT RNA-dependent RNA polymerase gene, partial cds; and major capsid protein (VP1) and minor capsid protein (VP2) genes, complete cds	96.970	33	1	0	3371	3403	3222	3254	1.82e-05	56.5
k141_14709	GQ415660.1	GQ415660.1 Mamastrovirus 8 isolate NI-295, complete genome	GQ415660.1 Mamastrovirus 8 isolate NI-295, complete genome	95.000	40	1	1	3371	3409	6424	6463	3.92e-07	62.1
k141_14709	GQ415660.1	GQ415660.1 Mamastrovirus 8 isolate NI-295, complete genome	GQ415660.1 Mamastrovirus 8 isolate NI-295, complete genome	96.970	33	1	0	3330	3362	6424	6456	1.82e-05	56.5
k141_14709	FM213330.1	FM213330.1 Astrovirus dogfaeces/Italy/2005 partial RNA-dependant RNA polymerase, genomic RNA	FM213330.1 Astrovirus dogfaeces/Italy/2005 partial RNA-dependant RNA polymerase, genomic RNA	94.872	39	2	0	3325	3363	2650	2688	3.92e-07	62.1
k141_14709	FM213330.1	FM213330.1 Astrovirus dogfaeces/Italy/2005 partial RNA-dependant RNA polymerase, genomic RNA	FM213330.1 Astrovirus dogfaeces/Italy/2005 partial RNA-dependant RNA polymerase, genomic RNA	100.000	33	0	0	3371	3403	2655	2687	3.92e-07	62.1
k141_14709	FJ973620.1	FJ973620.1 Astrovirus VA1, complete genome	FJ973620.1 Astrovirus VA1, complete genome	100.000	33	0	0	3371	3403	6470	6502	3.92e-07	62.1
k141_14709	FJ973620.1	FJ973620.1 Astrovirus VA1, complete genome	FJ973620.1 Astrovirus VA1, complete genome	96.970	33	1	0	3330	3362	6470	6502	1.82e-05	56.5
k141_14709	FJ890352.1	FJ890352.1 California sea lion astrovirus 2 RNA-dependent RNA polymerase gene, partial cds; and capsid protein gene, complete cds	FJ890352.1 California sea lion astrovirus 2 RNA-dependent RNA polymerase gene, partial cds; and capsid protein gene, complete cds	100.000	33	0	0	3371	3403	3403	3435	3.92e-07	62.1
k141_14709	FJ890352.1	FJ890352.1 California sea lion astrovirus 2 RNA-dependent RNA polymerase gene, partial cds; and capsid protein gene, complete cds	FJ890352.1 California sea lion astrovirus 2 RNA-dependent RNA polymerase gene, partial cds; and capsid protein gene, complete cds	96.970	33	1	0	3330	3362	3403	3435	1.82e-05	56.5
k141_14709	FJ692500.1	FJ692500.1 Norovirus dog/GVI.1/HKU_Ca026F/2007/HKG ORF1 polyprotein, VP1 capsid protein, and VP2 minor structural protein genes, complete cds	FJ692500.1 Norovirus dog/GVI.1/HKU_Ca026F/2007/HKG ORF1 polyprotein, VP1 capsid protein, and VP2 minor structural protein genes, complete cds	100.000	33	0	0	3330	3362	7468	7500	3.92e-07	62.1
k141_14709	FJ692500.1	FJ692500.1 Norovirus dog/GVI.1/HKU_Ca026F/2007/HKG ORF1 polyprotein, VP1 capsid protein, and VP2 minor structural protein genes, complete cds	FJ692500.1 Norovirus dog/GVI.1/HKU_Ca026F/2007/HKG ORF1 polyprotein, VP1 capsid protein, and VP2 minor structural protein genes, complete cds	100.000	31	0	0	3372	3402	7534	7564	5.07e-06	58.4
k141_14709	FJ692500.1	FJ692500.1 Norovirus dog/GVI.1/HKU_Ca026F/2007/HKG ORF1 polyprotein, VP1 capsid protein, and VP2 minor structural protein genes, complete cds	FJ692500.1 Norovirus dog/GVI.1/HKU_Ca026F/2007/HKG ORF1 polyprotein, VP1 capsid protein, and VP2 minor structural protein genes, complete cds	96.970	33	1	0	3371	3403	7468	7500	1.82e-05	56.5
k141_14709	FJ692500.1	FJ692500.1 Norovirus dog/GVI.1/HKU_Ca026F/2007/HKG ORF1 polyprotein, VP1 capsid protein, and VP2 minor structural protein genes, complete cds	FJ692500.1 Norovirus dog/GVI.1/HKU_Ca026F/2007/HKG ORF1 polyprotein, VP1 capsid protein, and VP2 minor structural protein genes, complete cds	90.476	42	1	2	3320	3361	7526	7564	2.36e-04	52.8
k141_14709	FJ571067.1	FJ571067.1 Bat astrovirus Tm/Guangxi/LD71/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	FJ571067.1 Bat astrovirus Tm/Guangxi/LD71/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	100.000	33	0	0	3330	3362	3895	3927	3.92e-07	62.1
k141_14709	FJ571067.1	FJ571067.1 Bat astrovirus Tm/Guangxi/LD71/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	FJ571067.1 Bat astrovirus Tm/Guangxi/LD71/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	96.970	33	1	0	3371	3403	3895	3927	1.82e-05	56.5
k141_14709	EU847145.2	EU847145.2 Mamastrovirus 16 isolate AFCD11 polyprotein 1AB gene, partial cds; and capsid protein precursor, gene, complete cds	EU847145.2 Mamastrovirus 16 isolate AFCD11 polyprotein 1AB gene, partial cds; and capsid protein precursor, gene, complete cds	100.000	33	0	0	3371	3403	3013	3045	3.92e-07	62.1
k141_14709	EU847145.2	EU847145.2 Mamastrovirus 16 isolate AFCD11 polyprotein 1AB gene, partial cds; and capsid protein precursor, gene, complete cds	EU847145.2 Mamastrovirus 16 isolate AFCD11 polyprotein 1AB gene, partial cds; and capsid protein precursor, gene, complete cds	96.970	33	1	0	3330	3362	3013	3045	1.82e-05	56.5
k141_19545	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	79.781	183	35	2	535	716	3098103	3097922	7.74e-29	132
k141_19556	FJ571065.1	FJ571065.1 Bat astrovirus Tm/Guangxi/LD38/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	FJ571065.1 Bat astrovirus Tm/Guangxi/LD38/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	91.304	46	3	1	71	115	1528	1573	4.88e-08	62.1
k141_29032	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.510	1801	324	7	1	1798	1043356	1041562	0.0	1472
k141_31431	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	72.606	376	90	10	486	853	3466322	3465952	9.29e-23	111
k141_24308	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.531	1048	197	22	486	1519	3465295	3466328	0.0	664
k141_24308	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	75.338	1034	207	40	488	1497	3316396	3317405	2.96e-125	453
k141_24308	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	76.934	685	134	21	603	1275	1140989	1140317	1.10e-99	368
k141_21974	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	86.393	463	57	2	1	463	244533	244989	2.52e-140	501
k141_26730	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	78.723	141	30	0	544	684	2769247	2769107	8.30e-18	95.3
k141_26742	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.602	598	114	2	1	597	565916	566512	5.52e-128	460
k141_19817	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.365	189	39	0	5	193	3465894	3466082	7.86e-30	134
k141_994	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	76.078	255	53	8	256	506	3317085	3316835	6.25e-27	126
k141_17315	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	73.662	710	164	18	320	1016	1355810	1356509	1.75e-65	254
k141_8099	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	77.839	361	70	9	5	360	1599666	1599311	3.31e-54	215
k141_1060	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	90.265	452	44	0	1	452	4076255	4075804	1.41e-167	592
