k141_27441	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	82.099	324	54	3	4	325	2385088	2385409	4.15e-72	274
k141_27441	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.340	191	28	0	4	194	289422	289612	2.57e-49	198
k141_27441	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.340	191	28	0	4	194	4394930	4395120	2.57e-49	198
k141_27441	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.817	191	29	0	4	194	2801421	2801231	1.20e-47	193
k141_27441	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.817	191	29	0	4	194	3571772	3571582	1.20e-47	193
k141_27441	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.817	191	29	0	4	194	4100387	4100577	1.20e-47	193
k141_27441	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.817	191	29	0	4	194	4196314	4196504	1.20e-47	193
k141_27441	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.817	191	29	0	4	194	4351385	4351575	1.20e-47	193
k141_20650	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.314	5980	913	17	4697	10668	3343991	3349953	0.0	5823
k141_20650	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.087	1967	304	5	10787	12745	3350127	3352092	0.0	1890
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.023	6642	1143	45	12436	19051	247226	240610	0.0	5603
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.945	5670	929	29	51367	57008	203879	198220	0.0	5079
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.130	2797	319	3	61692	64475	188455	185659	0.0	3314
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.963	2555	271	10	3631	6181	257708	255161	0.0	3145
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.525	5237	1083	77	31293	36481	220783	215593	0.0	3064
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.664	3545	642	8	8133	11674	252829	249290	0.0	2939
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	83.454	2635	395	22	28665	31285	223446	220839	0.0	2412
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.604	2202	309	7	19	2215	261493	259295	0.0	2303
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.160	2190	311	11	58923	61105	196396	194214	0.0	2231
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.226	1851	321	7	36676	38523	215296	213451	0.0	1589
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	95.058	951	38	8	6192	7135	255029	254081	0.0	1487
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.655	1923	362	8	22506	24423	229697	227780	0.0	1482
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.475	2495	528	26	24463	26938	227665	225186	0.0	1463
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.704	1329	187	3	21117	22443	238546	237219	0.0	1399
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.108	1996	377	34	19077	21052	240530	238555	0.0	1339
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.706	2228	468	37	49066	51266	211496	209293	0.0	1192
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.936	1384	240	8	2210	3586	259178	257798	0.0	1162
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	83.224	918	138	8	7181	8085	253967	253053	0.0	828
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.713	1212	245	13	57645	58850	197710	196506	0.0	797
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.786	851	148	6	47045	47891	212373	211526	0.0	706
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.253	1099	230	6	27406	28500	224778	223685	0.0	697
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.831	866	151	11	46182	47040	213348	212491	0.0	665
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.656	349	69	2	64866	65213	185289	184942	1.50e-62	250
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	97.368	38	0	1	57045	57081	3218426	3218463	2.10e-06	63.9
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	97.368	38	0	1	57046	57082	3239436	3239473	2.10e-06	63.9
k141_25257	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	95.000	40	0	2	57044	57081	805836	805797	7.55e-06	62.1
k141_25257	CP025901.1	CP025901.1 Escherichia phage 500465-2, complete genome	CP025901.1 Escherichia phage 500465-2, complete genome	97.143	35	1	0	57046	57080	31803	31837	2.72e-05	60.2
k141_14317	LR597639.1	LR597639.1 Escherichia phage Lambda_ev243 genome assembly, chromosome: 1	LR597639.1 Escherichia phage Lambda_ev243 genome assembly, chromosome: 1	98.722	313	4	0	1	313	24783	25095	3.44e-157	556
k141_14317	LR595866.1	LR595866.1 Escherichia virus Lambda_2G7b genome assembly, chromosome: 1	LR595866.1 Escherichia virus Lambda_2G7b genome assembly, chromosome: 1	98.722	313	4	0	1	313	26056	26368	3.44e-157	556
k141_14411	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	90.575	2886	260	9	1	2882	506860	503983	0.0	3812
k141_14411	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	86.902	481	61	2	2878	3357	503862	503383	1.45e-150	538
k141_30615	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	83.226	310	46	6	7077	7383	1552294	1552600	2.17e-72	279
k141_30615	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.872	78	3	1	1282	1358	3458586	3458509	1.39e-24	121
k141_30615	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.805	77	3	1	1282	1357	3141070	3141146	5.01e-24	119
k141_30615	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.805	77	3	1	1282	1357	3141176	3141252	5.01e-24	119
k141_30615	MH000603.1	MH000603.1 Streptococcus phage D1024, complete genome	MH000603.1 Streptococcus phage D1024, complete genome	95.000	40	2	0	7442	7481	33827	33866	2.38e-07	63.9
k141_30615	MK373781.1	MK373781.1 Escherichia phage vB_EcoM_KAW1E185, complete genome	MK373781.1 Escherichia phage vB_EcoM_KAW1E185, complete genome	100.000	33	0	0	7449	7481	146359	146327	8.57e-07	62.1
k141_30615	MK327946.1	MK327946.1 Escherichia phage vB_EcoM_G4507, complete genome	MK327946.1 Escherichia phage vB_EcoM_G4507, complete genome	100.000	33	0	0	7449	7481	76758	76726	8.57e-07	62.1
k141_30615	LR597643.1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	100.000	33	0	0	7449	7481	89	57	8.57e-07	62.1
k141_30615	LR597637.1	LR597637.1 Escherichia phage ESSI2_ev239 genome assembly, chromosome: 1	LR597637.1 Escherichia phage ESSI2_ev239 genome assembly, chromosome: 1	100.000	33	0	0	7449	7481	29128	29160	8.57e-07	62.1
k141_30615	MK278859.1	MK278859.1 Acinetobacter phage AbKT21phiIII, complete genome	MK278859.1 Acinetobacter phage AbKT21phiIII, complete genome	100.000	30	0	0	7452	7481	40827	40856	3.99e-05	56.5
k141_30615	MK972711.1	MK972711.1 Salmonella phage SW9, complete genome	MK972711.1 Salmonella phage SW9, complete genome	100.000	29	0	0	7449	7477	29	1	1.43e-04	54.7
k141_30615	LR595869.1	LR595869.1 Escherichia virus P2_2H4 genome assembly, chromosome: 1	LR595869.1 Escherichia virus P2_2H4 genome assembly, chromosome: 1	100.000	29	0	0	7449	7477	29	1	1.43e-04	54.7
k141_3600	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.218	348	39	2	1	347	1025367	1025021	2.30e-113	414
k141_3600	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.988	336	35	2	1	335	2045992	2046326	2.30e-113	414
k141_3600	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.988	336	35	2	1	335	2579590	2579924	2.30e-113	414
k141_3600	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.988	336	35	2	1	335	3194584	3194918	2.30e-113	414
k141_3600	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.988	336	35	2	1	335	3635428	3635762	2.30e-113	414
k141_3600	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.068	352	38	4	1	349	4559630	4559280	2.30e-113	414
k141_25881	KF147891.1	KF147891.1 Pseudomonas phage PaBG, complete genome	KF147891.1 Pseudomonas phage PaBG, complete genome	92.537	67	0	5	190	253	122771	122835	1.28e-16	91.6
k141_25881	MG983743.2	MG983743.2 Xanthomonas phage RiverRider, complete genome	MG983743.2 Xanthomonas phage RiverRider, complete genome	87.273	55	7	0	110	164	19202	19256	2.79e-08	63.9
k141_14796	KP063541.1	KP063541.1 Enterobacteria phage P88, complete genome	KP063541.1 Enterobacteria phage P88, complete genome	95.280	572	27	0	1	572	16895	16324	0.0	907
k141_14796	LR595891.1	LR595891.1 Escherichia virus P88_4B11 genome assembly, chromosome: 1	LR595891.1 Escherichia virus P88_4B11 genome assembly, chromosome: 1	94.930	572	29	0	1	572	5944	5373	0.0	896
k141_14796	CP025901.1	CP025901.1 Escherichia phage 500465-2, complete genome	CP025901.1 Escherichia phage 500465-2, complete genome	94.580	572	31	0	1	572	6119	5548	0.0	885
k141_14796	CP025923.1	CP025923.1 Escherichia phage 520873, complete genome	CP025923.1 Escherichia phage 520873, complete genome	93.881	572	35	0	1	572	16884	16313	0.0	863
k141_14796	CP025874.1	CP025874.1 Escherichia phage 503458, complete genome	CP025874.1 Escherichia phage 503458, complete genome	93.881	572	35	0	1	572	18926	19497	0.0	863
k141_17361	LR597643.1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	85.526	76	9	2	783	858	50020	50093	9.50e-13	78.7
k141_17361	LR597636.1	LR597636.1 Escherichia phage Lambda_ev207 genome assembly, chromosome: 1	LR597636.1 Escherichia phage Lambda_ev207 genome assembly, chromosome: 1	91.837	49	2	2	782	830	47	1	2.06e-09	67.6
k141_17361	LR597636.1	LR597636.1 Escherichia phage Lambda_ev207 genome assembly, chromosome: 1	LR597636.1 Escherichia phage Lambda_ev207 genome assembly, chromosome: 1	100.000	33	0	0	782	814	46651	46683	9.57e-08	62.1
k141_17361	LR597640.1	LR597640.1 Escherichia phage ESSI2_ev129 genome assembly, chromosome: 1	LR597640.1 Escherichia phage ESSI2_ev129 genome assembly, chromosome: 1	97.368	38	0	1	781	817	30878	30915	2.66e-08	63.9
k141_17361	LR597640.1	LR597640.1 Escherichia phage ESSI2_ev129 genome assembly, chromosome: 1	LR597640.1 Escherichia phage ESSI2_ev129 genome assembly, chromosome: 1	97.297	37	0	1	782	817	43	7	9.57e-08	62.1
k141_17361	LR595870.1	LR595870.1 Escherichia virus P2_2H1 genome assembly, chromosome: 1	LR595870.1 Escherichia virus P2_2H1 genome assembly, chromosome: 1	100.000	34	0	0	782	815	1329	1296	2.66e-08	63.9
k141_17361	LR595870.1	LR595870.1 Escherichia virus P2_2H1 genome assembly, chromosome: 1	LR595870.1 Escherichia virus P2_2H1 genome assembly, chromosome: 1	100.000	31	0	0	782	812	31	1	1.24e-06	58.4
k141_17361	KX965989.1	KX965989.1 Aeribacillus phage AP45, complete genome	KX965989.1 Aeribacillus phage AP45, complete genome	97.368	38	0	1	821	858	156	120	2.66e-08	63.9
k141_17361	LR597649.1	LR597649.1 Escherichia phage ESSI2_ev015 genome assembly, chromosome: 1	LR597649.1 Escherichia phage ESSI2_ev015 genome assembly, chromosome: 1	100.000	33	0	0	782	814	48	16	9.57e-08	62.1
k141_17361	LR597638.1	LR597638.1 Escherichia phage ESSI2_ev040 genome assembly, chromosome: 1	LR597638.1 Escherichia phage ESSI2_ev040 genome assembly, chromosome: 1	97.297	37	0	1	782	817	29665	29629	9.57e-08	62.1
k141_17361	LR597635.1	LR597635.1 Escherichia phage Lambda_ev099 genome assembly, chromosome: 1	LR597635.1 Escherichia phage Lambda_ev099 genome assembly, chromosome: 1	100.000	33	0	0	782	814	33	1	9.57e-08	62.1
k141_17361	KU885989.1	KU885989.1 Roseobacter phage RD-1410W1-01, partial genome	KU885989.1 Roseobacter phage RD-1410W1-01, partial genome	97.059	34	1	0	825	858	72604	72637	1.24e-06	58.4
k141_1911	LR595862.1	LR595862.1 Escherichia virus Lambda_2H10 genome assembly, chromosome: 1	LR595862.1 Escherichia virus Lambda_2H10 genome assembly, chromosome: 1	90.756	357	33	0	1	357	17287	16931	3.18e-133	477
k141_1911	MH547045.1	MH547045.1 Enterobacteria phage O276, complete genome	MH547045.1 Enterobacteria phage O276, complete genome	90.476	357	34	0	1	357	16558	16202	1.48e-131	472
k141_1911	LR597636.1	LR597636.1 Escherichia phage Lambda_ev207 genome assembly, chromosome: 1	LR597636.1 Escherichia phage Lambda_ev207 genome assembly, chromosome: 1	90.476	357	34	0	1	357	16549	16193	1.48e-131	472
k141_1911	LR597635.1	LR597635.1 Escherichia phage Lambda_ev099 genome assembly, chromosome: 1	LR597635.1 Escherichia phage Lambda_ev099 genome assembly, chromosome: 1	90.476	357	34	0	1	357	16543	16187	1.48e-131	472
k141_1911	LR595866.1	LR595866.1 Escherichia virus Lambda_2G7b genome assembly, chromosome: 1	LR595866.1 Escherichia virus Lambda_2G7b genome assembly, chromosome: 1	90.476	357	34	0	1	357	16553	16197	1.48e-131	472
k141_1911	LR595859.1	LR595859.1 Escherichia virus Lambda_2B8 genome assembly, chromosome: 1	LR595859.1 Escherichia virus Lambda_2B8 genome assembly, chromosome: 1	90.476	357	34	0	1	357	16519	16163	1.48e-131	472
k141_1911	JQ182735.1	JQ182735.1 Enterobacteria phage HK629, complete genome	JQ182735.1 Enterobacteria phage HK629, complete genome	90.476	357	34	0	1	357	16368	16012	1.48e-131	472
k141_1911	JQ086376.1	JQ086376.1 Enterobacteria phage HK630, complete genome	JQ086376.1 Enterobacteria phage HK630, complete genome	90.476	357	34	0	1	357	16368	16012	1.48e-131	472
k141_1911	J02459.1	J02459.1 Escherichia phage Lambda, complete genome	J02459.1 Escherichia phage Lambda, complete genome	90.476	357	34	0	1	357	16557	16201	1.48e-131	472
k141_1911	EU078592.1	EU078592.1 Enterobacteria phage DE3, complete genome	EU078592.1 Enterobacteria phage DE3, complete genome	90.476	357	34	0	1	357	36637	36281	1.48e-131	472
k141_1911	LR595850.1	LR595850.1 Escherichia virus Lambda_1H12 genome assembly, chromosome: 1	LR595850.1 Escherichia virus Lambda_1H12 genome assembly, chromosome: 1	89.916	357	36	0	1	357	16574	16218	3.20e-128	460
k141_1911	LR597643.1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	89.636	357	37	0	1	357	16827	16471	1.49e-126	455
k141_1911	LR597639.1	LR597639.1 Escherichia phage Lambda_ev243 genome assembly, chromosome: 1	LR597639.1 Escherichia phage Lambda_ev243 genome assembly, chromosome: 1	89.636	357	37	0	1	357	16570	16214	1.49e-126	455
k141_1911	LR595864.1	LR595864.1 Escherichia virus Lambda_4A7 genome assembly, chromosome: 1	LR595864.1 Escherichia virus Lambda_4A7 genome assembly, chromosome: 1	89.636	357	37	0	1	357	16460	16104	1.49e-126	455
k141_1911	AJ556162.1	AJ556162.1 Phage BP-4795 complete genome	AJ556162.1 Phage BP-4795 complete genome	79.320	353	69	4	1	351	44674	44324	3.51e-63	244
k141_1911	JQ347801.1	JQ347801.1 Escherichia phage JLK-2012, complete sequence	JQ347801.1 Escherichia phage JLK-2012, complete sequence	78.754	353	71	4	1	351	47595	47245	7.60e-60	233
k141_1911	AP012537.1	AP012537.1 Stx2-converting phage Stx2a_WGPS2 proviral DNA, complete genome	AP012537.1 Stx2-converting phage Stx2a_WGPS2 proviral DNA, complete genome	78.470	353	72	4	1	351	46683	46333	3.54e-58	228
k141_1911	FM180578.1	FM180578.1 Enterobacteria phage 2851, complete genome	FM180578.1 Enterobacteria phage 2851, complete genome	79.141	326	64	4	1	324	49517	49194	1.65e-56	222
k141_1911	FJ188381.1	FJ188381.1 Stx2-converting phage 1717, complete genome	FJ188381.1 Stx2-converting phage 1717, complete genome	79.141	326	64	4	1	324	52832	52509	1.65e-56	222
k141_1911	FJ184280.1	FJ184280.1 Enterobacteria phage YYZ-2008, complete genome	FJ184280.1 Enterobacteria phage YYZ-2008, complete genome	79.141	326	64	4	1	324	46387	46064	1.65e-56	222
k141_1911	AP012540.1	AP012540.1 Stx2-converting phage Stx2a_WGPS8 proviral DNA, complete genome	AP012540.1 Stx2-converting phage Stx2a_WGPS8 proviral DNA, complete genome	78.187	353	73	4	1	351	47322	46972	1.65e-56	222
k141_1911	AP012539.1	AP012539.1 Stx2-converting phage Stx2a_WGPS6 proviral DNA, complete genome	AP012539.1 Stx2-converting phage Stx2a_WGPS6 proviral DNA, complete genome	77.904	353	74	4	1	351	50221	49871	7.65e-55	217
k141_33408	LR595859.1	LR595859.1 Escherichia virus Lambda_2B8 genome assembly, chromosome: 1	LR595859.1 Escherichia virus Lambda_2B8 genome assembly, chromosome: 1	92.974	427	30	0	1	427	16568	16994	4.69e-177	623
k141_33408	MH547045.1	MH547045.1 Enterobacteria phage O276, complete genome	MH547045.1 Enterobacteria phage O276, complete genome	92.471	425	32	0	3	427	16609	17033	1.31e-172	608
k141_33408	JQ182735.1	JQ182735.1 Enterobacteria phage HK629, complete genome	JQ182735.1 Enterobacteria phage HK629, complete genome	92.471	425	32	0	3	427	16419	16843	1.31e-172	608
k141_33408	JQ086376.1	JQ086376.1 Enterobacteria phage HK630, complete genome	JQ086376.1 Enterobacteria phage HK630, complete genome	92.471	425	32	0	3	427	16419	16843	1.31e-172	608
k141_33408	J02459.1	J02459.1 Escherichia phage Lambda, complete genome	J02459.1 Escherichia phage Lambda, complete genome	92.471	425	32	0	3	427	16608	17032	1.31e-172	608
k141_33408	EU078592.1	EU078592.1 Enterobacteria phage DE3, complete genome	EU078592.1 Enterobacteria phage DE3, complete genome	92.471	425	32	0	3	427	36688	37112	1.31e-172	608
k141_33408	LR595850.1	LR595850.1 Escherichia virus Lambda_1H12 genome assembly, chromosome: 1	LR595850.1 Escherichia virus Lambda_1H12 genome assembly, chromosome: 1	92.272	427	33	0	1	427	16623	17049	4.72e-172	606
k141_33408	LR595864.1	LR595864.1 Escherichia virus Lambda_4A7 genome assembly, chromosome: 1	LR595864.1 Escherichia virus Lambda_4A7 genome assembly, chromosome: 1	91.335	427	37	0	1	427	16509	16935	2.21e-165	584
k141_33408	LR597636.1	LR597636.1 Escherichia phage Lambda_ev207 genome assembly, chromosome: 1	LR597636.1 Escherichia phage Lambda_ev207 genome assembly, chromosome: 1	90.867	427	39	0	1	427	16598	17024	4.79e-162	573
k141_33408	LR595866.1	LR595866.1 Escherichia virus Lambda_2G7b genome assembly, chromosome: 1	LR595866.1 Escherichia virus Lambda_2G7b genome assembly, chromosome: 1	90.867	427	39	0	1	427	16602	17028	4.79e-162	573
