k141_192	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	79.004	281	52	7	25	301	1414145	1413868	1.79e-45	185
k141_192	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	79.004	281	52	7	25	301	1584154	1583877	1.79e-45	185
k141_7	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	88.542	288	26	7	14	297	775824	775540	1.01e-92	342
k141_7	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	88.542	288	26	7	14	297	970877	970593	1.01e-92	342
k141_7	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	88.542	288	26	7	14	297	1547403	1547119	1.01e-92	342
k141_232	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.096	292	26	0	1	292	289985	289694	7.61e-109	396
k141_232	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.096	292	26	0	1	292	2800858	2801149	7.61e-109	396
k141_232	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.096	292	26	0	1	292	3571209	3571500	7.61e-109	396
k141_232	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.096	292	26	0	1	292	4100950	4100659	7.61e-109	396
k141_232	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.096	292	26	0	1	292	4196877	4196586	7.61e-109	396
k141_232	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.096	292	26	0	1	292	4351948	4351657	7.61e-109	396
k141_232	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.096	292	26	0	1	292	4395493	4395202	7.61e-109	396
k141_232	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	82.828	297	41	10	1	292	161073	160782	3.74e-67	257
k141_232	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	82.828	297	41	10	1	292	1004839	1004548	3.74e-67	257
k141_232	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	82.828	297	41	10	1	292	1514864	1514573	3.74e-67	257
k141_232	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	82.828	297	41	10	1	292	3581370	3581661	3.74e-67	257
k141_232	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	82.653	294	47	4	1	292	1413868	1414159	3.74e-67	257
k141_232	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	82.653	294	47	4	1	292	1583877	1584168	3.74e-67	257
k141_232	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	82.373	295	46	6	1	292	775824	775533	1.74e-65	252
k141_232	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	82.373	295	46	6	1	292	970877	970586	1.74e-65	252
k141_232	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	82.373	295	46	6	1	292	1547403	1547112	1.74e-65	252
k141_232	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	81.757	296	46	8	1	292	374223	373932	3.77e-62	241
k141_232	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	81.757	296	46	8	1	292	617988	617697	3.77e-62	241
k141_38	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	75.433	289	59	12	1	283	1414159	1413877	8.52e-29	130
k141_38	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	75.433	289	59	12	1	283	1584168	1583886	8.52e-29	130
